kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Viborg,11,Hammershøj,B_Michael_Flarup,Michael Flarup,Radikale Venstre,4
Viborg,11,Hammershøj,B_Jan_Rønne,Jan Rønne,Radikale Venstre,1
Viborg,11,Hammershøj,B_Marianne_Tøttrup,Marianne Tøttrup,Radikale Venstre,3
Viborg,11,Hammershøj,B_Signe_Driefer,Signe Driefer,Radikale Venstre,3
Viborg,11,Hammershøj,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,37
Viborg,11,Hammershøj,C_Torsten_Nielsen,Torsten Nielsen,Det Konservative Folkeparti,84
Viborg,11,Hammershøj,C_Stine_Damborg,Stine Damborg,Det Konservative Folkeparti,24
Viborg,11,Hammershøj,C_Nikolai_Norup,Nikolai Norup,Det Konservative Folkeparti,1
Viborg,11,Hammershøj,C_Jakob_Valdemar_Ekberg,Jakob Valdemar Ekberg,Det Konservative Folkeparti,7
Viborg,11,Hammershøj,C_Peter_Juhl,Peter Juhl,Det Konservative Folkeparti,4
Viborg,11,Hammershøj,C_Simon_Højer,Simon Højer,Det Konservative Folkeparti,3
Viborg,11,Hammershøj,C_Claus_Nielsen,Claus Nielsen,Det Konservative Folkeparti,0
Viborg,11,Hammershøj,C_Steen_A._Stephansen,Steen A. Stephansen,Det Konservative Folkeparti,1
Viborg,11,Hammershøj,C_Lise_Bertelsen,Lise Bertelsen,Det Konservative Folkeparti,7
Viborg,11,Hammershøj,C_Asbjørn_Sennels,Asbjørn Sennels,Det Konservative Folkeparti,0
Viborg,11,Hammershøj,C_Kenny_Schødt,Kenny Schødt,Det Konservative Folkeparti,0
Viborg,11,Hammershøj,C_Kirsten_Holmgaard,Kirsten Holmgaard,Det Konservative Folkeparti,8
Viborg,11,Hammershøj,C_Steffen_Drejer,Steffen Drejer,Det Konservative Folkeparti,16
Viborg,11,Hammershøj,C_Sofie_Ringgaard_Schøning,Sofie Ringgaard Schøning,Det Konservative Folkeparti,9
Viborg,11,Hammershøj,C_Malena_Møller_Mortensen,Malena Møller Mortensen,Det Konservative Folkeparti,4
Viborg,11,Hammershøj,C_Trine_Dige,Trine Dige,Det Konservative Folkeparti,0
Viborg,11,Hammershøj,C_Peter_Ruby,Peter Ruby,Det Konservative Folkeparti,1
Viborg,11,Hammershøj,C_Christian_Kapper,Christian Kapper,Det Konservative Folkeparti,0
Viborg,11,Hammershøj,C_Lars_Bøche_Jensen,Lars Bøche Jensen,Det Konservative Folkeparti,0
Viborg,11,Hammershøj,C_Ulrik_Praastrup,Ulrik Praastrup,Det Konservative Folkeparti,1
Viborg,11,Hammershøj,C_Ida_Gottenborg_Jacobsen,Ida Gottenborg Jacobsen,Det Konservative Folkeparti,0
Viborg,11,Hammershøj,C_Nicklas_Verne_Jensen,Nicklas Verne Jensen,Det Konservative Folkeparti,0
Viborg,11,Hammershøj,C_Morten_Christensen,Morten Christensen,Det Konservative Folkeparti,31
Viborg,11,Hammershøj,C_Poul-Erik_Chortsen,Poul-Erik Chortsen,Det Konservative Folkeparti,0
Viborg,11,Hammershøj,C_Lotte_Frandsen,Lotte Frandsen,Det Konservative Folkeparti,2
Viborg,11,Hammershøj,C_Allan_Clifford_Christensen,Allan Clifford Christensen,Det Konservative Folkeparti,0
Viborg,11,Hammershøj,D_Listestemmer,Listestemmer,Nye Borgerlige,35
Viborg,11,Hammershøj,"D_Leo_Nørgaard,_Viborg","Leo Nørgaard, Viborg",Nye Borgerlige,2
Viborg,11,Hammershøj,"D_Thomas_Borup_Laursen,_Viborg","Thomas Borup Laursen, Viborg",Nye Borgerlige,1
Viborg,11,Hammershøj,"D_Jakob_Svendsen,Vorning","Jakob Svendsen,Vorning",Nye Borgerlige,93
Viborg,11,Hammershøj,"D_Mads_C._Prytz,_Rødkærsbro","Mads C. Prytz, Rødkærsbro",Nye Borgerlige,4
Viborg,11,Hammershøj,"D_Laust_Nørskov,_Hvam_St.","Laust Nørskov, Hvam St.",Nye Borgerlige,1
Viborg,11,Hammershøj,"D_Johan_Emil_Gjermandsen,_Viborg","Johan Emil Gjermandsen, Viborg",Nye Borgerlige,2
Viborg,11,Hammershøj,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,24
Viborg,11,Hammershøj,"F_Elo_Nielsen,_Skals","Elo Nielsen, Skals",SF - Socialistisk Folkeparti,6
Viborg,11,Hammershøj,"F_Mikael_Løvschall,_Kjeldbjerg","Mikael Løvschall, Kjeldbjerg",SF - Socialistisk Folkeparti,3
Viborg,11,Hammershøj,"F_Marianne_Gaardsdal,_Viborg","Marianne Gaardsdal, Viborg",SF - Socialistisk Folkeparti,6
Viborg,11,Hammershøj,"F_Mads_Georgi,_Viborg","Mads Georgi, Viborg",SF - Socialistisk Folkeparti,1
Viborg,11,Hammershøj,"F_Kirsten_Winther_Almind,Bjerringbro","Kirsten Winther Almind,Bjerringbro",SF - Socialistisk Folkeparti,3
Viborg,11,Hammershøj,"F_Kasper_Ivanhoe_Terkelsen,_Viborg","Kasper Ivanhoe Terkelsen, Viborg",SF - Socialistisk Folkeparti,1
Viborg,11,Hammershøj,"F_Martin_Mølholt,_Viborg","Martin Mølholt, Viborg",SF - Socialistisk Folkeparti,0
Viborg,11,Hammershøj,I_Listestemmer,Listestemmer,Liberal Alliance,0
Viborg,11,Hammershøj,I_Frederik_Gottenborg_Jacobsen,Frederik Gottenborg Jacobsen,Liberal Alliance,2
Viborg,11,Hammershøj,I_Lene_Foged,Lene Foged,Liberal Alliance,1
Viborg,11,Hammershøj,I_Bo_Wieck-Hansen,Bo Wieck-Hansen,Liberal Alliance,13
Viborg,11,Hammershøj,K_Listestemmer,Listestemmer,Kristendemokraterne,2
Viborg,11,Hammershøj,"K_Eva_Kornum,_Skelhøje","Eva Kornum, Skelhøje",Kristendemokraterne,1
Viborg,11,Hammershøj,"K_Ghirmai_Berhane,_Rødkærsbro","Ghirmai Berhane, Rødkærsbro",Kristendemokraterne,0
Viborg,11,Hammershøj,"K_Hanne_Ellemann_Rytter,_Finderup","Hanne Ellemann Rytter, Finderup",Kristendemokraterne,2
Viborg,11,Hammershøj,"K_Ingrid_Bak,_Bjerringbro","Ingrid Bak, Bjerringbro",Kristendemokraterne,0
Viborg,11,Hammershøj,"K_Knud_Gaarn-Larsen,_Frederiks","Knud Gaarn-Larsen, Frederiks",Kristendemokraterne,2
Viborg,11,Hammershøj,L_Listestemmer,Listestemmer,Lokallisten - Viborg,0
Viborg,11,Hammershøj,L_Johnny_F._Andresen,Johnny F. Andresen,Lokallisten - Viborg,0
Viborg,11,Hammershøj,O_Listestemmer,Listestemmer,Dansk Folkeparti,20
Viborg,11,Hammershøj,"O_Lone_Langballe,_Tjele","Lone Langballe, Tjele",Dansk Folkeparti,29
Viborg,11,Hammershøj,"O_Kirsten_Hørdum,_Tjele","Kirsten Hørdum, Tjele",Dansk Folkeparti,1
Viborg,11,Hammershøj,"O_Morten_Thaarup,_Viborg","Morten Thaarup, Viborg",Dansk Folkeparti,1
Viborg,11,Hammershøj,"O_Anders_Risom,_Tjele","Anders Risom, Tjele",Dansk Folkeparti,4
Viborg,11,Hammershøj,"O_Kim_Poulsen,_Tjele","Kim Poulsen, Tjele",Dansk Folkeparti,6
Viborg,11,Hammershøj,"O_Jess_Mikkelsen,_Viborg","Jess Mikkelsen, Viborg",Dansk Folkeparti,0
Viborg,11,Hammershøj,T_Listestemmer,Listestemmer,Hvad kan gå galt,1
Viborg,11,Hammershøj,T_Theis_Bach_Nielsen,Theis Bach Nielsen,Hvad kan gå galt,3
Viborg,11,Hammershøj,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",38
Viborg,11,Hammershøj,"V_Ulrik_Wilbek,_Viborg","Ulrik Wilbek, Viborg","Venstre, Danmarks Liberale Parti",184
Viborg,11,Hammershøj,"V_Frederik_Houmann_Thuesen,_Overlund","Frederik Houmann Thuesen, Overlund","Venstre, Danmarks Liberale Parti",4
Viborg,11,Hammershøj,"V_Jakob_Harritz,_Viborg","Jakob Harritz, Viborg","Venstre, Danmarks Liberale Parti",6
Viborg,11,Hammershøj,"V_Anders_Jensen,_Løgstrup","Anders Jensen, Løgstrup","Venstre, Danmarks Liberale Parti",1
Viborg,11,Hammershøj,"V_Lars_Mogensen,_Tjele","Lars Mogensen, Tjele","Venstre, Danmarks Liberale Parti",87
Viborg,11,Hammershøj,"V_Kim_Dongsgaard,_Rødkærsbro","Kim Dongsgaard, Rødkærsbro","Venstre, Danmarks Liberale Parti",3
Viborg,11,Hammershøj,"V_Kurt_Mosgaard,_Mønsted","Kurt Mosgaard, Mønsted","Venstre, Danmarks Liberale Parti",3
Viborg,11,Hammershøj,"V_Lone_Kastberg,_Møldrup","Lone Kastberg, Møldrup","Venstre, Danmarks Liberale Parti",12
Viborg,11,Hammershøj,"V_Kurt_Johansen,_Ulbjerg","Kurt Johansen, Ulbjerg","Venstre, Danmarks Liberale Parti",0
Viborg,11,Hammershøj,"V_Pia_Viller_Arendt,_Frederiks","Pia Viller Arendt, Frederiks","Venstre, Danmarks Liberale Parti",1
Viborg,11,Hammershøj,"V_Claus_Clausen,_Vroue","Claus Clausen, Vroue","Venstre, Danmarks Liberale Parti",2
Viborg,11,Hammershøj,"V_Åse_Kubel_Høeg,_Viborg","Åse Kubel Høeg, Viborg","Venstre, Danmarks Liberale Parti",4
Viborg,11,Hammershøj,"V_Majbrit_Nørgaard,_Ravnstrup","Majbrit Nørgaard, Ravnstrup","Venstre, Danmarks Liberale Parti",4
Viborg,11,Hammershøj,"V_Johannes_F._Vesterby,_Løvel","Johannes F. Vesterby, Løvel","Venstre, Danmarks Liberale Parti",65
Viborg,11,Hammershøj,"V_Niels_Jørgen_Ottesen,_Bjerringbro","Niels Jørgen Ottesen, Bjerringbro","Venstre, Danmarks Liberale Parti",1
Viborg,11,Hammershøj,"V_Sinna_Maagaard,_Sparkær","Sinna Maagaard, Sparkær","Venstre, Danmarks Liberale Parti",0
Viborg,11,Hammershøj,"V_Michael_Nøhr,_Klejtrup","Michael Nøhr, Klejtrup","Venstre, Danmarks Liberale Parti",2
Viborg,11,Hammershøj,"V_Ole_Kristensen,_Karup","Ole Kristensen, Karup","Venstre, Danmarks Liberale Parti",0
Viborg,11,Hammershøj,"V_Britta_Jarly,_Viborg","Britta Jarly, Viborg","Venstre, Danmarks Liberale Parti",0
Viborg,11,Hammershøj,"V_Katrine_Fusager_Rohde,_Viborg","Katrine Fusager Rohde, Viborg","Venstre, Danmarks Liberale Parti",5
Viborg,11,Hammershøj,"V_Esben_Tøttrup,_Bjerringbro","Esben Tøttrup, Bjerringbro","Venstre, Danmarks Liberale Parti",7
Viborg,11,Hammershøj,Æ_Listestemmer,Listestemmer,Frihedslisten,0
Viborg,11,Hammershøj,"Æ_Jesper_Nørgaard,_Viborg","Jesper Nørgaard, Viborg",Frihedslisten,4
Viborg,11,Hammershøj,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,15
Viborg,11,Hammershøj,Ø_Aksel_Rosager_Johansen,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,6
Viborg,11,Hammershøj,Ø_Zahra_Mohamud_Ali,Zahra Mohamud Ali,Enhedslisten - De Rød-Grønne,3
Viborg,11,Hammershøj,Ø_Frederik_Berg_Overgaard,Frederik Berg Overgaard,Enhedslisten - De Rød-Grønne,1
Viborg,11,Hammershøj,Ø_Alfred_Berg_Overgaard,Alfred Berg Overgaard,Enhedslisten - De Rød-Grønne,2
Viborg,11,Hammershøj,Ø_Liz_Dueholm,Liz Dueholm,Enhedslisten - De Rød-Grønne,0
Viborg,11,Hammershøj,Ø_Pernille_Diemar,Pernille Diemar,Enhedslisten - De Rød-Grønne,3
Viborg,11,Hammershøj,Å_Listestemmer,Listestemmer,Alternativet,0
Viborg,11,Hammershøj,"Å_Stine_Isaksen,_Viborg","Stine Isaksen, Viborg",Alternativet,9
Viborg,11,Hammershøj,"Å_Didde_Krabbe_Johannesen,Viborg","Didde Krabbe Johannesen,Viborg",Alternativet,2
Viborg,11,Hammershøj,"Å_Jeppe_Ottow,_Viborg","Jeppe Ottow, Viborg",Alternativet,0
Viborg,11,Hammershøj,"Å_Kirsten_Hindbo,_Viborg","Kirsten Hindbo, Viborg",Alternativet,1
Viborg,11,Hammershøj,"Å_Signe_Sofie_Larsen,_Viborg","Signe Sofie Larsen, Viborg",Alternativet,0
Viborg,11,Hammershøj,"Å_Jens_Boll,_Bjerringbro","Jens Boll, Bjerringbro",Alternativet,0
Viborg,11,Hammershøj,"Å_Børge_H._Jensen,_Viborg","Børge H. Jensen, Viborg",Alternativet,0
Viborg,11,Hammershøj,"Å_Peter_Owen,_Bjerringbro","Peter Owen, Bjerringbro",Alternativet,0
Viborg,11,Hammershøj,"Å_Ole_Utoft,_Hjarbæk","Ole Utoft, Hjarbæk",Alternativet,0
Viborg,11,Hammershøj,"Å_Hayley_Newman,_Viborg","Hayley Newman, Viborg",Alternativet,0
Viborg,12,Møldrup,A_Listestemmer,Listestemmer,Socialdemokratiet,74
Viborg,12,Møldrup,"A_Mads_Panny,_Viborg","Mads Panny, Viborg",Socialdemokratiet,48
Viborg,12,Møldrup,"A_Anders_Bertel,_Frederiks","Anders Bertel, Frederiks",Socialdemokratiet,1
Viborg,12,Møldrup,"A_Bent_Mikkelsen,_Viborg","Bent Mikkelsen, Viborg",Socialdemokratiet,4
Viborg,12,Møldrup,"A_Birgith_B._Langballe,_Stoholm","Birgith B. Langballe, Stoholm",Socialdemokratiet,3
Viborg,12,Møldrup,"A_Birthe_Harritz,_Ørum","Birthe Harritz, Ørum",Socialdemokratiet,2
Viborg,12,Møldrup,"A_Bjarne_Andersen,_Fly","Bjarne Andersen, Fly",Socialdemokratiet,0
Viborg,12,Møldrup,"A_Eva_Pinnerup,_Viborg","Eva Pinnerup, Viborg",Socialdemokratiet,5
Viborg,12,Møldrup,"A_Lars_Greve,_Viborg","Lars Greve, Viborg",Socialdemokratiet,4
Viborg,12,Møldrup,"A_Marianne_Aaris_Andersen,_Viborg","Marianne Aaris Andersen, Viborg",Socialdemokratiet,3
Viborg,12,Møldrup,"A_Martin_Sanderhoff,_Bjerringbro","Martin Sanderhoff, Bjerringbro",Socialdemokratiet,0
Viborg,12,Møldrup,"A_Mette_Nielsen,_Klejtrup","Mette Nielsen, Klejtrup",Socialdemokratiet,382
Viborg,12,Møldrup,"A_Michael_Philip_Poulsen,Bjerringbro","Michael Philip Poulsen,Bjerringbro",Socialdemokratiet,7
Viborg,12,Møldrup,"A_Niels_Dueholm,_Bjerringbro","Niels Dueholm, Bjerringbro",Socialdemokratiet,0
Viborg,12,Møldrup,"A_Steen_Nysom,_Viborg","Steen Nysom, Viborg",Socialdemokratiet,1
Viborg,12,Møldrup,"A_Winnie_Nielsen,_Karup","Winnie Nielsen, Karup",Socialdemokratiet,1
Viborg,12,Møldrup,B_Listestemmer,Listestemmer,Radikale Venstre,10
Viborg,12,Møldrup,B_Lasse_Christiansen,Lasse Christiansen,Radikale Venstre,5
Viborg,12,Møldrup,B_Michael_Flarup,Michael Flarup,Radikale Venstre,14
Viborg,12,Møldrup,B_Jan_Rønne,Jan Rønne,Radikale Venstre,2
Viborg,12,Møldrup,B_Marianne_Tøttrup,Marianne Tøttrup,Radikale Venstre,3
Viborg,12,Møldrup,B_Signe_Driefer,Signe Driefer,Radikale Venstre,7
Viborg,12,Møldrup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,60
Viborg,12,Møldrup,C_Torsten_Nielsen,Torsten Nielsen,Det Konservative Folkeparti,118
Viborg,12,Møldrup,C_Stine_Damborg,Stine Damborg,Det Konservative Folkeparti,39
Viborg,12,Møldrup,C_Nikolai_Norup,Nikolai Norup,Det Konservative Folkeparti,4
Viborg,12,Møldrup,C_Jakob_Valdemar_Ekberg,Jakob Valdemar Ekberg,Det Konservative Folkeparti,1
Viborg,12,Møldrup,C_Peter_Juhl,Peter Juhl,Det Konservative Folkeparti,5
Viborg,12,Møldrup,C_Simon_Højer,Simon Højer,Det Konservative Folkeparti,2
Viborg,12,Møldrup,C_Claus_Nielsen,Claus Nielsen,Det Konservative Folkeparti,0
Viborg,12,Møldrup,C_Steen_A._Stephansen,Steen A. Stephansen,Det Konservative Folkeparti,0
Viborg,12,Møldrup,C_Lise_Bertelsen,Lise Bertelsen,Det Konservative Folkeparti,11
Viborg,12,Møldrup,C_Asbjørn_Sennels,Asbjørn Sennels,Det Konservative Folkeparti,3
Viborg,12,Møldrup,C_Kenny_Schødt,Kenny Schødt,Det Konservative Folkeparti,45
Viborg,12,Møldrup,C_Kirsten_Holmgaard,Kirsten Holmgaard,Det Konservative Folkeparti,5
Viborg,12,Møldrup,C_Steffen_Drejer,Steffen Drejer,Det Konservative Folkeparti,2
Viborg,12,Møldrup,C_Sofie_Ringgaard_Schøning,Sofie Ringgaard Schøning,Det Konservative Folkeparti,7
Viborg,12,Møldrup,C_Malena_Møller_Mortensen,Malena Møller Mortensen,Det Konservative Folkeparti,3
Viborg,12,Møldrup,C_Trine_Dige,Trine Dige,Det Konservative Folkeparti,2
Viborg,12,Møldrup,C_Peter_Ruby,Peter Ruby,Det Konservative Folkeparti,1
Viborg,12,Møldrup,C_Christian_Kapper,Christian Kapper,Det Konservative Folkeparti,1
Viborg,12,Møldrup,C_Lars_Bøche_Jensen,Lars Bøche Jensen,Det Konservative Folkeparti,2
Viborg,12,Møldrup,C_Ulrik_Praastrup,Ulrik Praastrup,Det Konservative Folkeparti,1
Viborg,12,Møldrup,C_Ida_Gottenborg_Jacobsen,Ida Gottenborg Jacobsen,Det Konservative Folkeparti,0
Viborg,12,Møldrup,C_Nicklas_Verne_Jensen,Nicklas Verne Jensen,Det Konservative Folkeparti,0
Viborg,12,Møldrup,C_Morten_Christensen,Morten Christensen,Det Konservative Folkeparti,0
Viborg,12,Møldrup,C_Poul-Erik_Chortsen,Poul-Erik Chortsen,Det Konservative Folkeparti,0
Viborg,12,Møldrup,C_Lotte_Frandsen,Lotte Frandsen,Det Konservative Folkeparti,4
Viborg,12,Møldrup,C_Allan_Clifford_Christensen,Allan Clifford Christensen,Det Konservative Folkeparti,3
Viborg,12,Møldrup,D_Listestemmer,Listestemmer,Nye Borgerlige,44
Viborg,12,Møldrup,"D_Leo_Nørgaard,_Viborg","Leo Nørgaard, Viborg",Nye Borgerlige,8
Viborg,12,Møldrup,"D_Thomas_Borup_Laursen,_Viborg","Thomas Borup Laursen, Viborg",Nye Borgerlige,3
Viborg,12,Møldrup,"D_Jakob_Svendsen,Vorning","Jakob Svendsen,Vorning",Nye Borgerlige,5
Viborg,12,Møldrup,"D_Mads_C._Prytz,_Rødkærsbro","Mads C. Prytz, Rødkærsbro",Nye Borgerlige,2
Viborg,12,Møldrup,"D_Laust_Nørskov,_Hvam_St.","Laust Nørskov, Hvam St.",Nye Borgerlige,24
Viborg,12,Møldrup,"D_Johan_Emil_Gjermandsen,_Viborg","Johan Emil Gjermandsen, Viborg",Nye Borgerlige,0
Viborg,12,Møldrup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,18
Viborg,12,Møldrup,"F_Elo_Nielsen,_Skals","Elo Nielsen, Skals",SF - Socialistisk Folkeparti,18
Viborg,12,Møldrup,"F_Mikael_Løvschall,_Kjeldbjerg","Mikael Løvschall, Kjeldbjerg",SF - Socialistisk Folkeparti,2
Viborg,12,Møldrup,"F_Marianne_Gaardsdal,_Viborg","Marianne Gaardsdal, Viborg",SF - Socialistisk Folkeparti,16
Viborg,12,Møldrup,"F_Mads_Georgi,_Viborg","Mads Georgi, Viborg",SF - Socialistisk Folkeparti,2
Viborg,12,Møldrup,"F_Kirsten_Winther_Almind,Bjerringbro","Kirsten Winther Almind,Bjerringbro",SF - Socialistisk Folkeparti,2
Viborg,12,Møldrup,"F_Kasper_Ivanhoe_Terkelsen,_Viborg","Kasper Ivanhoe Terkelsen, Viborg",SF - Socialistisk Folkeparti,6
Viborg,12,Møldrup,"F_Martin_Mølholt,_Viborg","Martin Mølholt, Viborg",SF - Socialistisk Folkeparti,0
Viborg,12,Møldrup,I_Listestemmer,Listestemmer,Liberal Alliance,4
Viborg,12,Møldrup,I_Frederik_Gottenborg_Jacobsen,Frederik Gottenborg Jacobsen,Liberal Alliance,3
Viborg,12,Møldrup,I_Lene_Foged,Lene Foged,Liberal Alliance,3
Viborg,12,Møldrup,I_Bo_Wieck-Hansen,Bo Wieck-Hansen,Liberal Alliance,1
Viborg,12,Møldrup,K_Listestemmer,Listestemmer,Kristendemokraterne,4
Viborg,12,Møldrup,"K_Eva_Kornum,_Skelhøje","Eva Kornum, Skelhøje",Kristendemokraterne,2
Viborg,12,Møldrup,"K_Ghirmai_Berhane,_Rødkærsbro","Ghirmai Berhane, Rødkærsbro",Kristendemokraterne,2
Viborg,12,Møldrup,"K_Hanne_Ellemann_Rytter,_Finderup","Hanne Ellemann Rytter, Finderup",Kristendemokraterne,2
Viborg,12,Møldrup,"K_Ingrid_Bak,_Bjerringbro","Ingrid Bak, Bjerringbro",Kristendemokraterne,2
Viborg,12,Møldrup,"K_Knud_Gaarn-Larsen,_Frederiks","Knud Gaarn-Larsen, Frederiks",Kristendemokraterne,2
Viborg,12,Møldrup,L_Listestemmer,Listestemmer,Lokallisten - Viborg,0
Viborg,12,Møldrup,L_Johnny_F._Andresen,Johnny F. Andresen,Lokallisten - Viborg,0
Viborg,12,Møldrup,O_Listestemmer,Listestemmer,Dansk Folkeparti,23
Viborg,12,Møldrup,"O_Lone_Langballe,_Tjele","Lone Langballe, Tjele",Dansk Folkeparti,36
Viborg,12,Møldrup,"O_Kirsten_Hørdum,_Tjele","Kirsten Hørdum, Tjele",Dansk Folkeparti,2
Viborg,12,Møldrup,"O_Morten_Thaarup,_Viborg","Morten Thaarup, Viborg",Dansk Folkeparti,23
Viborg,12,Møldrup,"O_Anders_Risom,_Tjele","Anders Risom, Tjele",Dansk Folkeparti,2
Viborg,12,Møldrup,"O_Kim_Poulsen,_Tjele","Kim Poulsen, Tjele",Dansk Folkeparti,0
Viborg,12,Møldrup,"O_Jess_Mikkelsen,_Viborg","Jess Mikkelsen, Viborg",Dansk Folkeparti,4
Viborg,12,Møldrup,T_Listestemmer,Listestemmer,Hvad kan gå galt,1
Viborg,12,Møldrup,T_Theis_Bach_Nielsen,Theis Bach Nielsen,Hvad kan gå galt,10
Viborg,12,Møldrup,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",59
Viborg,12,Møldrup,"V_Ulrik_Wilbek,_Viborg","Ulrik Wilbek, Viborg","Venstre, Danmarks Liberale Parti",204
Viborg,12,Møldrup,"V_Frederik_Houmann_Thuesen,_Overlund","Frederik Houmann Thuesen, Overlund","Venstre, Danmarks Liberale Parti",8
Viborg,12,Møldrup,"V_Jakob_Harritz,_Viborg","Jakob Harritz, Viborg","Venstre, Danmarks Liberale Parti",3
Viborg,12,Møldrup,"V_Anders_Jensen,_Løgstrup","Anders Jensen, Løgstrup","Venstre, Danmarks Liberale Parti",0
Viborg,12,Møldrup,"V_Lars_Mogensen,_Tjele","Lars Mogensen, Tjele","Venstre, Danmarks Liberale Parti",37
Viborg,12,Møldrup,"V_Kim_Dongsgaard,_Rødkærsbro","Kim Dongsgaard, Rødkærsbro","Venstre, Danmarks Liberale Parti",4
Viborg,12,Møldrup,"V_Kurt_Mosgaard,_Mønsted","Kurt Mosgaard, Mønsted","Venstre, Danmarks Liberale Parti",4
Viborg,12,Møldrup,"V_Lone_Kastberg,_Møldrup","Lone Kastberg, Møldrup","Venstre, Danmarks Liberale Parti",536
Viborg,12,Møldrup,"V_Kurt_Johansen,_Ulbjerg","Kurt Johansen, Ulbjerg","Venstre, Danmarks Liberale Parti",11
Viborg,12,Møldrup,"V_Pia_Viller_Arendt,_Frederiks","Pia Viller Arendt, Frederiks","Venstre, Danmarks Liberale Parti",2
Viborg,12,Møldrup,"V_Claus_Clausen,_Vroue","Claus Clausen, Vroue","Venstre, Danmarks Liberale Parti",1
Viborg,12,Møldrup,"V_Åse_Kubel_Høeg,_Viborg","Åse Kubel Høeg, Viborg","Venstre, Danmarks Liberale Parti",4
Viborg,12,Møldrup,"V_Majbrit_Nørgaard,_Ravnstrup","Majbrit Nørgaard, Ravnstrup","Venstre, Danmarks Liberale Parti",3
Viborg,12,Møldrup,"V_Johannes_F._Vesterby,_Løvel","Johannes F. Vesterby, Løvel","Venstre, Danmarks Liberale Parti",19
Viborg,12,Møldrup,"V_Niels_Jørgen_Ottesen,_Bjerringbro","Niels Jørgen Ottesen, Bjerringbro","Venstre, Danmarks Liberale Parti",0
Viborg,12,Møldrup,"V_Sinna_Maagaard,_Sparkær","Sinna Maagaard, Sparkær","Venstre, Danmarks Liberale Parti",1
Viborg,12,Møldrup,"V_Michael_Nøhr,_Klejtrup","Michael Nøhr, Klejtrup","Venstre, Danmarks Liberale Parti",369
Viborg,12,Møldrup,"V_Ole_Kristensen,_Karup","Ole Kristensen, Karup","Venstre, Danmarks Liberale Parti",1
Viborg,12,Møldrup,"V_Britta_Jarly,_Viborg","Britta Jarly, Viborg","Venstre, Danmarks Liberale Parti",1
Viborg,12,Møldrup,"V_Katrine_Fusager_Rohde,_Viborg","Katrine Fusager Rohde, Viborg","Venstre, Danmarks Liberale Parti",5
Viborg,12,Møldrup,"V_Esben_Tøttrup,_Bjerringbro","Esben Tøttrup, Bjerringbro","Venstre, Danmarks Liberale Parti",0
Viborg,12,Møldrup,Æ_Listestemmer,Listestemmer,Frihedslisten,1
Viborg,12,Møldrup,"Æ_Jesper_Nørgaard,_Viborg","Jesper Nørgaard, Viborg",Frihedslisten,7
Viborg,12,Møldrup,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,14
Viborg,12,Møldrup,Ø_Aksel_Rosager_Johansen,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,12
Viborg,12,Møldrup,Ø_Zahra_Mohamud_Ali,Zahra Mohamud Ali,Enhedslisten - De Rød-Grønne,6
Viborg,12,Møldrup,Ø_Frederik_Berg_Overgaard,Frederik Berg Overgaard,Enhedslisten - De Rød-Grønne,1
Viborg,12,Møldrup,Ø_Alfred_Berg_Overgaard,Alfred Berg Overgaard,Enhedslisten - De Rød-Grønne,2
Viborg,12,Møldrup,Ø_Liz_Dueholm,Liz Dueholm,Enhedslisten - De Rød-Grønne,2
Viborg,12,Møldrup,Ø_Pernille_Diemar,Pernille Diemar,Enhedslisten - De Rød-Grønne,0
Viborg,12,Møldrup,Å_Listestemmer,Listestemmer,Alternativet,3
Viborg,12,Møldrup,"Å_Stine_Isaksen,_Viborg","Stine Isaksen, Viborg",Alternativet,10
Viborg,12,Møldrup,"Å_Didde_Krabbe_Johannesen,Viborg","Didde Krabbe Johannesen,Viborg",Alternativet,0
Viborg,12,Møldrup,"Å_Jeppe_Ottow,_Viborg","Jeppe Ottow, Viborg",Alternativet,1
Viborg,12,Møldrup,"Å_Kirsten_Hindbo,_Viborg","Kirsten Hindbo, Viborg",Alternativet,0
Viborg,12,Møldrup,"Å_Signe_Sofie_Larsen,_Viborg","Signe Sofie Larsen, Viborg",Alternativet,0
Viborg,12,Møldrup,"Å_Jens_Boll,_Bjerringbro","Jens Boll, Bjerringbro",Alternativet,1
Viborg,12,Møldrup,"Å_Børge_H._Jensen,_Viborg","Børge H. Jensen, Viborg",Alternativet,0
Viborg,12,Møldrup,"Å_Peter_Owen,_Bjerringbro","Peter Owen, Bjerringbro",Alternativet,0
Viborg,12,Møldrup,"Å_Ole_Utoft,_Hjarbæk","Ole Utoft, Hjarbæk",Alternativet,0
Viborg,12,Møldrup,"Å_Hayley_Newman,_Viborg","Hayley Newman, Viborg",Alternativet,0
