kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Svendborg,2,Nordre,"M_Thomas_Jessen,_Gudme","Thomas Jessen, Gudme",Vi Lokale Demokrater,1
Svendborg,2,Nordre,"M_Boris_Lauritzen,_Gudme","Boris Lauritzen, Gudme",Vi Lokale Demokrater,1
Svendborg,2,Nordre,"M_Henrik_Høgild,_Gudme","Henrik Høgild, Gudme",Vi Lokale Demokrater,1
Svendborg,2,Nordre,N_Listestemmer,Listestemmer,Sydfynslisten,5
Svendborg,2,Nordre,"N_H.C._Wulff,_Tåsinge","H.C. Wulff, Tåsinge",Sydfynslisten,8
Svendborg,2,Nordre,"N_Steen_Molnit,_Skårup","Steen Molnit, Skårup",Sydfynslisten,0
Svendborg,2,Nordre,"N_Gitte_Nielsen,_Tåsinge","Gitte Nielsen, Tåsinge",Sydfynslisten,3
Svendborg,2,Nordre,"N_Rasmus_Munck,_Troense","Rasmus Munck, Troense",Sydfynslisten,4
Svendborg,2,Nordre,"N_Mads_Fredeløkke,_Svendborg","Mads Fredeløkke, Svendborg",Sydfynslisten,4
Svendborg,2,Nordre,"N_Susanne_Lohmann,_Svendborg","Susanne Lohmann, Svendborg",Sydfynslisten,0
Svendborg,2,Nordre,"N_Jens_Engqvist,_Svendborg","Jens Engqvist, Svendborg",Sydfynslisten,1
Svendborg,2,Nordre,"N_Stefan_H._Andersen,_Svendborg","Stefan H. Andersen, Svendborg",Sydfynslisten,2
Svendborg,2,Nordre,O_Listestemmer,Listestemmer,Dansk Folkeparti,15
Svendborg,2,Nordre,O_Dorthe_Ullemose,Dorthe Ullemose,Dansk Folkeparti,26
Svendborg,2,Nordre,O_Lars_Kalmar_Hansen,Lars Kalmar Hansen,Dansk Folkeparti,14
Svendborg,2,Nordre,O_Marianne_Mix_Larsen,Marianne Mix Larsen,Dansk Folkeparti,2
Svendborg,2,Nordre,O_John_Trier_Lauridsen,John Trier Lauridsen,Dansk Folkeparti,2
Svendborg,2,Nordre,O_Karina_Meldgaard_Frederiksen,Karina Meldgaard Frederiksen,Dansk Folkeparti,2
Svendborg,2,Nordre,O_Hans_Erik_Michelsen,Hans Erik Michelsen,Dansk Folkeparti,0
Svendborg,2,Nordre,Q_Listestemmer,Listestemmer,Borgersammenslutningen,0
Svendborg,2,Nordre,Q_Jens_Munk,Jens Munk,Borgersammenslutningen,9
Svendborg,2,Nordre,Q_Uffe_Kjærø,Uffe Kjærø,Borgersammenslutningen,0
Svendborg,2,Nordre,Q_Karen_Wengel,Karen Wengel,Borgersammenslutningen,3
Svendborg,2,Nordre,Q_Annette_Wichmann,Annette Wichmann,Borgersammenslutningen,0
Svendborg,2,Nordre,Q_Jonas_Lønberg,Jonas Lønberg,Borgersammenslutningen,0
Svendborg,2,Nordre,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",28
Svendborg,2,Nordre,"V_Mette_Kristensen,_Gudme","Mette Kristensen, Gudme","Venstre, Danmarks Liberale Parti",55
Svendborg,2,Nordre,"V_Lars_Erik_Hornemann,_Tåsinge","Lars Erik Hornemann, Tåsinge","Venstre, Danmarks Liberale Parti",17
Svendborg,2,Nordre,"V_Karen_Kruse,_Thurø","Karen Kruse, Thurø","Venstre, Danmarks Liberale Parti",7
Svendborg,2,Nordre,"V_Birger_Jensen,_Vester_Skerninge","Birger Jensen, Vester Skerninge","Venstre, Danmarks Liberale Parti",6
Svendborg,2,Nordre,"V_Jesper_Ullemose,_Oure","Jesper Ullemose, Oure","Venstre, Danmarks Liberale Parti",16
Svendborg,2,Nordre,"V_Per_Nykjær_Jensen,_Svendborg","Per Nykjær Jensen, Svendborg","Venstre, Danmarks Liberale Parti",18
Svendborg,2,Nordre,"V_René_Haahr,_Stenstrup","René Haahr, Stenstrup","Venstre, Danmarks Liberale Parti",10
Svendborg,2,Nordre,"V_Jesper_Larsen,_Svendborg","Jesper Larsen, Svendborg","Venstre, Danmarks Liberale Parti",19
Svendborg,2,Nordre,"V_Søren_Ole_Nielsen,_Svendborg","Søren Ole Nielsen, Svendborg","Venstre, Danmarks Liberale Parti",1
Svendborg,2,Nordre,"V_Freja_Blegholm_Hansen,_Bjerreby","Freja Blegholm Hansen, Bjerreby","Venstre, Danmarks Liberale Parti",4
Svendborg,2,Nordre,"V_Henrik_Noes_Piester,_Troense","Henrik Noes Piester, Troense","Venstre, Danmarks Liberale Parti",1
Svendborg,2,Nordre,"V_Peter_Vang,_Brændeskov","Peter Vang, Brændeskov","Venstre, Danmarks Liberale Parti",2
Svendborg,2,Nordre,"V_Mustafa_Diken,_Tved","Mustafa Diken, Tved","Venstre, Danmarks Liberale Parti",44
Svendborg,2,Nordre,"V_Torben_Olsson,_Svendborg","Torben Olsson, Svendborg","Venstre, Danmarks Liberale Parti",2
Svendborg,2,Nordre,"V_Torben_Thillemann_Jakobsen,_Svbg.","Torben Thillemann Jakobsen, Svbg.","Venstre, Danmarks Liberale Parti",1
Svendborg,2,Nordre,"V_Michael_Corfixen,_Gudme","Michael Corfixen, Gudme","Venstre, Danmarks Liberale Parti",1
Svendborg,2,Nordre,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,87
Svendborg,2,Nordre,"Ø_Jesper_Kiel,_Svbg_Nordre_Bydel","Jesper Kiel, Svbg Nordre Bydel",Enhedslisten - De Rød-Grønne,75
Svendborg,2,Nordre,"Ø_Stina_Sølvberg_Thomsen,_Tved","Stina Sølvberg Thomsen, Tved",Enhedslisten - De Rød-Grønne,63
Svendborg,2,Nordre,"Ø_Ib_Knudsen,_Svendborg_Midtby","Ib Knudsen, Svendborg Midtby",Enhedslisten - De Rød-Grønne,3
Svendborg,2,Nordre,"Ø_Johan_Weltzin_Kristensen,_Midtby","Johan Weltzin Kristensen, Midtby",Enhedslisten - De Rød-Grønne,9
Svendborg,2,Nordre,"Ø_Malene_Britt_Jensen,_Skårup","Malene Britt Jensen, Skårup",Enhedslisten - De Rød-Grønne,6
Svendborg,2,Nordre,"Ø_Ann_Mørk_Røjkjær,_Svbg_Østre_Bydel","Ann Mørk Røjkjær, Svbg Østre Bydel",Enhedslisten - De Rød-Grønne,0
Svendborg,2,Nordre,"Ø_Malene_Kallan,_Svendborg_Midtby","Malene Kallan, Svendborg Midtby",Enhedslisten - De Rød-Grønne,4
Svendborg,2,Nordre,"Ø_Jeppe_Mariager,_Gudbjerg","Jeppe Mariager, Gudbjerg",Enhedslisten - De Rød-Grønne,2
Svendborg,2,Nordre,"Ø_Marianne_Pacarada,Svbg_Østre_Bydel","Marianne Pacarada,Svbg Østre Bydel",Enhedslisten - De Rød-Grønne,4
Svendborg,2,Nordre,"Ø_Kim_Kastoft,_Ollerup","Kim Kastoft, Ollerup",Enhedslisten - De Rød-Grønne,0
Svendborg,2,Nordre,"Ø_Emil_Thirup-Sorknæs,_Rantzausminde","Emil Thirup-Sorknæs, Rantzausminde",Enhedslisten - De Rød-Grønne,3
Svendborg,2,Nordre,"Ø_Stine_Lundgaard,_Tved","Stine Lundgaard, Tved",Enhedslisten - De Rød-Grønne,7
Svendborg,2,Nordre,"Ø_Vibeke_Syppli_Enrum,_Gudbjerg","Vibeke Syppli Enrum, Gudbjerg",Enhedslisten - De Rød-Grønne,4
Svendborg,2,Nordre,"Ø_Knud_Clemmensen,_Svbg._Østre_Bydel","Knud Clemmensen, Svbg. Østre Bydel",Enhedslisten - De Rød-Grønne,0
Svendborg,2,Nordre,"Ø_Emma_Kordovsky,_Svbg._Midtby","Emma Kordovsky, Svbg. Midtby",Enhedslisten - De Rød-Grønne,4
Svendborg,2,Nordre,Å_Listestemmer,Listestemmer,Alternativet,5
Svendborg,2,Nordre,"Å_Kasper_Krebs,_Ollerup","Kasper Krebs, Ollerup",Alternativet,8
Svendborg,3,Østre,A_Listestemmer,Listestemmer,Socialdemokratiet,254
Svendborg,3,Østre,A_Bo_Hansen,Bo Hansen,Socialdemokratiet,821
Svendborg,3,Østre,A_Hanne_Klit,Hanne Klit,Socialdemokratiet,62
Svendborg,3,Østre,A_John_Arly_Henriksen,John Arly Henriksen,Socialdemokratiet,144
Svendborg,3,Østre,A_Pia_Dam,Pia Dam,Socialdemokratiet,57
Svendborg,3,Østre,A_Maria_Haladyn,Maria Haladyn,Socialdemokratiet,19
Svendborg,3,Østre,A_Anne_Katrine_Olsen,Anne Katrine Olsen,Socialdemokratiet,28
Svendborg,3,Østre,A_Flemming_Madsen,Flemming Madsen,Socialdemokratiet,9
Svendborg,3,Østre,A_Torben_Jensen,Torben Jensen,Socialdemokratiet,24
Svendborg,3,Østre,A_Karl_Magnus_Bidstrup,Karl Magnus Bidstrup,Socialdemokratiet,19
Svendborg,3,Østre,A_Mikael_Hansen,Mikael Hansen,Socialdemokratiet,11
Svendborg,3,Østre,A_Bjarne_Elnegaard,Bjarne Elnegaard,Socialdemokratiet,7
Svendborg,3,Østre,A_Torben_Frost,Torben Frost,Socialdemokratiet,4
Svendborg,3,Østre,A_Kristine_Andersen,Kristine Andersen,Socialdemokratiet,13
Svendborg,3,Østre,A_Mads_Jørgensen,Mads Jørgensen,Socialdemokratiet,7
Svendborg,3,Østre,A_Lotte_Theilsø,Lotte Theilsø,Socialdemokratiet,12
Svendborg,3,Østre,A_Birthe_Stjernegaard,Birthe Stjernegaard,Socialdemokratiet,14
Svendborg,3,Østre,A_Claus_Krossteig,Claus Krossteig,Socialdemokratiet,12
Svendborg,3,Østre,A_Mai-Britt_Strøm,Mai-Britt Strøm,Socialdemokratiet,5
Svendborg,3,Østre,A_Astrid_Ejlersen,Astrid Ejlersen,Socialdemokratiet,5
Svendborg,3,Østre,A_Lasse_Gredal,Lasse Gredal,Socialdemokratiet,5
Svendborg,3,Østre,A_Børge_Bisgaard,Børge Bisgaard,Socialdemokratiet,4
Svendborg,3,Østre,A_Jesper_Piil_Thomsen,Jesper Piil Thomsen,Socialdemokratiet,2
Svendborg,3,Østre,A_Bjørn_Brøndum_Pedersen,Bjørn Brøndum Pedersen,Socialdemokratiet,19
Svendborg,3,Østre,A_Kent_Jørgensen,Kent Jørgensen,Socialdemokratiet,1
Svendborg,3,Østre,A_Søren_Brygger_Therkelsen,Søren Brygger Therkelsen,Socialdemokratiet,1
Svendborg,3,Østre,A_Niels_Christian_Nielsen,Niels Christian Nielsen,Socialdemokratiet,9
Svendborg,3,Østre,B_Listestemmer,Listestemmer,Radikale Venstre,31
Svendborg,3,Østre,"B_Hanne_Ringgaard_Møller,_Thurø","Hanne Ringgaard Møller, Thurø",Radikale Venstre,48
Svendborg,3,Østre,"B_Steen_Tinning,_Ballen","Steen Tinning, Ballen",Radikale Venstre,4
Svendborg,3,Østre,"B_Allan_Østergaard,_Skårup","Allan Østergaard, Skårup",Radikale Venstre,2
Svendborg,3,Østre,"B_Mette_Gregersen,_Thurø","Mette Gregersen, Thurø",Radikale Venstre,19
Svendborg,3,Østre,"B_Teddy_Stafsen,_Svendborg","Teddy Stafsen, Svendborg",Radikale Venstre,8
Svendborg,3,Østre,"B_Majbritt_Kjærulff,_Svendborg_Vestr","Majbritt Kjærulff, Svendborg Vestr",Radikale Venstre,11
Svendborg,3,Østre,"B_Carol_Tornow,_Egense","Carol Tornow, Egense",Radikale Venstre,0
Svendborg,3,Østre,"B_Merete_Visbjerg,_Ollerup","Merete Visbjerg, Ollerup",Radikale Venstre,1
Svendborg,3,Østre,"B_Preben_Gammelmark,_Åbyskov","Preben Gammelmark, Åbyskov",Radikale Venstre,1
Svendborg,3,Østre,"B_Kristian_Møller,_Hundstrup","Kristian Møller, Hundstrup",Radikale Venstre,2
Svendborg,3,Østre,"B_Bjarne_Laustsen,_Svendborg","Bjarne Laustsen, Svendborg",Radikale Venstre,1
Svendborg,3,Østre,"B_Kristina_Siig,_Skårup","Kristina Siig, Skårup",Radikale Venstre,5
Svendborg,3,Østre,"B_Kurt_Sorknæs,_Svendborg","Kurt Sorknæs, Svendborg",Radikale Venstre,2
Svendborg,3,Østre,"B_Svend_Erik_Hansen,_Svendborg","Svend Erik Hansen, Svendborg",Radikale Venstre,1
Svendborg,3,Østre,"B_Jørgen_Lundsgaard,_Svendborg","Jørgen Lundsgaard, Svendborg",Radikale Venstre,25
Svendborg,3,Østre,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,95
Svendborg,3,Østre,"C_Henrik_Nielsen,_Svendborg","Henrik Nielsen, Svendborg",Det Konservative Folkeparti,102
Svendborg,3,Østre,"C_Adam_Ringsby-Brandt,_Østre_Bydel","Adam Ringsby-Brandt, Østre Bydel",Det Konservative Folkeparti,8
Svendborg,3,Østre,"C_Anders_Johansson,_Thurø","Anders Johansson, Thurø",Det Konservative Folkeparti,13
Svendborg,3,Østre,"C_Claus_H._Thomsen,_Christiansminde","Claus H. Thomsen, Christiansminde",Det Konservative Folkeparti,11
Svendborg,3,Østre,"C_Hans_Ole_Olsen,_Østre_Bydel","Hans Ole Olsen, Østre Bydel",Det Konservative Folkeparti,17
Svendborg,3,Østre,"C_Heidi_Bruun,_Tåsinge","Heidi Bruun, Tåsinge",Det Konservative Folkeparti,4
Svendborg,3,Østre,"C_Johan_Emil_Rasmussen,_Svendborg","Johan Emil Rasmussen, Svendborg",Det Konservative Folkeparti,17
Svendborg,3,Østre,"C_Lise-Lotte_H._Frisch,_Rantzausmind","Lise-Lotte H. Frisch, Rantzausmind",Det Konservative Folkeparti,5
Svendborg,3,Østre,"C_Louise_Haldbo_Balslev,_Oure","Louise Haldbo Balslev, Oure",Det Konservative Folkeparti,11
Svendborg,3,Østre,"C_Michael_Bisbo,_Østre_Bydel","Michael Bisbo, Østre Bydel",Det Konservative Folkeparti,15
Svendborg,3,Østre,"C_Peter_Ysekær_Olsen,_Stenstrup","Peter Ysekær Olsen, Stenstrup",Det Konservative Folkeparti,2
Svendborg,3,Østre,"C_Poul_Christensen,_Tved","Poul Christensen, Tved",Det Konservative Folkeparti,2
Svendborg,3,Østre,"C_Dennis_Rasmussen,_Østre_Bydel","Dennis Rasmussen, Østre Bydel",Det Konservative Folkeparti,17
Svendborg,3,Østre,"C_Karoline_Nielsen,_Svendborg","Karoline Nielsen, Svendborg",Det Konservative Folkeparti,13
Svendborg,3,Østre,D_Listestemmer,Listestemmer,Nye Borgerlige,40
Svendborg,3,Østre,D_Henrik_Tørnqvist_Lauridsen,Henrik Tørnqvist Lauridsen,Nye Borgerlige,32
Svendborg,3,Østre,D_Kenneth_Hørdum,Kenneth Hørdum,Nye Borgerlige,2
Svendborg,3,Østre,D_Carsten_Drejer_Madsen,Carsten Drejer Madsen,Nye Borgerlige,8
Svendborg,3,Østre,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,72
Svendborg,3,Østre,"F_Dennis_Ørsted_Petersen,_Tved","Dennis Ørsted Petersen, Tved",SF - Socialistisk Folkeparti,40
Svendborg,3,Østre,"F_Käthe_Lund,_Svendborg_Nordre_Bydel","Käthe Lund, Svendborg Nordre Bydel",SF - Socialistisk Folkeparti,18
Svendborg,3,Østre,"F_Rasmus_Feldingbjerg_Drabe,_Tåsinge","Rasmus Feldingbjerg Drabe, Tåsinge",SF - Socialistisk Folkeparti,15
Svendborg,3,Østre,"F_Arne_Ebsen,_Ulbølle","Arne Ebsen, Ulbølle",SF - Socialistisk Folkeparti,15
Svendborg,3,Østre,"F_Grete_Bonde,_Kirkeby","Grete Bonde, Kirkeby",SF - Socialistisk Folkeparti,2
Svendborg,3,Østre,"F_Simon_Krogh-Nielsen,_Lundeborg","Simon Krogh-Nielsen, Lundeborg",SF - Socialistisk Folkeparti,18
Svendborg,3,Østre,"F_Marie_K._Christensen,_Svendborg_Ve","Marie K. Christensen, Svendborg Ve",SF - Socialistisk Folkeparti,4
Svendborg,3,Østre,"F_Ketil_Amtrup,_Svendborg_Midtby","Ketil Amtrup, Svendborg Midtby",SF - Socialistisk Folkeparti,5
Svendborg,3,Østre,"F_Maj_Stillinger,_Troense","Maj Stillinger, Troense",SF - Socialistisk Folkeparti,10
Svendborg,3,Østre,"F_John_Slot_Petersen,_Svendborg_Øst","John Slot Petersen, Svendborg Øst",SF - Socialistisk Folkeparti,19
Svendborg,3,Østre,H_Listestemmer,Listestemmer,Helle Wisbech,8
Svendborg,3,Østre,H_Helle_Wisbech,Helle Wisbech,Helle Wisbech,16
Svendborg,3,Østre,I_Listestemmer,Listestemmer,Liberal Alliance,7
Svendborg,3,Østre,I_Camilla_Silfverberg,Camilla Silfverberg,Liberal Alliance,4
Svendborg,3,Østre,I_Jonas_Simonsen,Jonas Simonsen,Liberal Alliance,4
Svendborg,3,Østre,I_Katrine_Daugaard,Katrine Daugaard,Liberal Alliance,10
Svendborg,3,Østre,I_Frederik_Nielsen,Frederik Nielsen,Liberal Alliance,0
Svendborg,3,Østre,J_Listestemmer,Listestemmer,Den Lunefulde Liste,0
Svendborg,3,Østre,J_Lars_Johannes_Kristensen,Lars Johannes Kristensen,Den Lunefulde Liste,6
Svendborg,3,Østre,M_Listestemmer,Listestemmer,Vi Lokale Demokrater,1
Svendborg,3,Østre,"M_Thomas_Jessen,_Gudme","Thomas Jessen, Gudme",Vi Lokale Demokrater,0
Svendborg,3,Østre,"M_Boris_Lauritzen,_Gudme","Boris Lauritzen, Gudme",Vi Lokale Demokrater,0
Svendborg,3,Østre,"M_Henrik_Høgild,_Gudme","Henrik Høgild, Gudme",Vi Lokale Demokrater,1
Svendborg,3,Østre,N_Listestemmer,Listestemmer,Sydfynslisten,12
Svendborg,3,Østre,"N_H.C._Wulff,_Tåsinge","H.C. Wulff, Tåsinge",Sydfynslisten,24
Svendborg,3,Østre,"N_Steen_Molnit,_Skårup","Steen Molnit, Skårup",Sydfynslisten,1
Svendborg,3,Østre,"N_Gitte_Nielsen,_Tåsinge","Gitte Nielsen, Tåsinge",Sydfynslisten,0
Svendborg,3,Østre,"N_Rasmus_Munck,_Troense","Rasmus Munck, Troense",Sydfynslisten,5
Svendborg,3,Østre,"N_Mads_Fredeløkke,_Svendborg","Mads Fredeløkke, Svendborg",Sydfynslisten,12
Svendborg,3,Østre,"N_Susanne_Lohmann,_Svendborg","Susanne Lohmann, Svendborg",Sydfynslisten,3
Svendborg,3,Østre,"N_Jens_Engqvist,_Svendborg","Jens Engqvist, Svendborg",Sydfynslisten,5
Svendborg,3,Østre,"N_Stefan_H._Andersen,_Svendborg","Stefan H. Andersen, Svendborg",Sydfynslisten,0
Svendborg,3,Østre,O_Listestemmer,Listestemmer,Dansk Folkeparti,40
Svendborg,3,Østre,O_Dorthe_Ullemose,Dorthe Ullemose,Dansk Folkeparti,71
Svendborg,3,Østre,O_Lars_Kalmar_Hansen,Lars Kalmar Hansen,Dansk Folkeparti,11
Svendborg,3,Østre,O_Marianne_Mix_Larsen,Marianne Mix Larsen,Dansk Folkeparti,5
Svendborg,3,Østre,O_John_Trier_Lauridsen,John Trier Lauridsen,Dansk Folkeparti,2
Svendborg,3,Østre,O_Karina_Meldgaard_Frederiksen,Karina Meldgaard Frederiksen,Dansk Folkeparti,7
Svendborg,3,Østre,O_Hans_Erik_Michelsen,Hans Erik Michelsen,Dansk Folkeparti,2
Svendborg,3,Østre,Q_Listestemmer,Listestemmer,Borgersammenslutningen,1
Svendborg,3,Østre,Q_Jens_Munk,Jens Munk,Borgersammenslutningen,6
Svendborg,3,Østre,Q_Uffe_Kjærø,Uffe Kjærø,Borgersammenslutningen,0
Svendborg,3,Østre,Q_Karen_Wengel,Karen Wengel,Borgersammenslutningen,1
Svendborg,3,Østre,Q_Annette_Wichmann,Annette Wichmann,Borgersammenslutningen,1
Svendborg,3,Østre,Q_Jonas_Lønberg,Jonas Lønberg,Borgersammenslutningen,0
Svendborg,3,Østre,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",77
Svendborg,3,Østre,"V_Mette_Kristensen,_Gudme","Mette Kristensen, Gudme","Venstre, Danmarks Liberale Parti",155
Svendborg,3,Østre,"V_Lars_Erik_Hornemann,_Tåsinge","Lars Erik Hornemann, Tåsinge","Venstre, Danmarks Liberale Parti",20
Svendborg,3,Østre,"V_Karen_Kruse,_Thurø","Karen Kruse, Thurø","Venstre, Danmarks Liberale Parti",13
Svendborg,3,Østre,"V_Birger_Jensen,_Vester_Skerninge","Birger Jensen, Vester Skerninge","Venstre, Danmarks Liberale Parti",15
Svendborg,3,Østre,"V_Jesper_Ullemose,_Oure","Jesper Ullemose, Oure","Venstre, Danmarks Liberale Parti",39
Svendborg,3,Østre,"V_Per_Nykjær_Jensen,_Svendborg","Per Nykjær Jensen, Svendborg","Venstre, Danmarks Liberale Parti",24
Svendborg,3,Østre,"V_René_Haahr,_Stenstrup","René Haahr, Stenstrup","Venstre, Danmarks Liberale Parti",13
Svendborg,3,Østre,"V_Jesper_Larsen,_Svendborg","Jesper Larsen, Svendborg","Venstre, Danmarks Liberale Parti",11
Svendborg,3,Østre,"V_Søren_Ole_Nielsen,_Svendborg","Søren Ole Nielsen, Svendborg","Venstre, Danmarks Liberale Parti",4
Svendborg,3,Østre,"V_Freja_Blegholm_Hansen,_Bjerreby","Freja Blegholm Hansen, Bjerreby","Venstre, Danmarks Liberale Parti",1
Svendborg,3,Østre,"V_Henrik_Noes_Piester,_Troense","Henrik Noes Piester, Troense","Venstre, Danmarks Liberale Parti",1
Svendborg,3,Østre,"V_Peter_Vang,_Brændeskov","Peter Vang, Brændeskov","Venstre, Danmarks Liberale Parti",4
Svendborg,3,Østre,"V_Mustafa_Diken,_Tved","Mustafa Diken, Tved","Venstre, Danmarks Liberale Parti",145
Svendborg,3,Østre,"V_Torben_Olsson,_Svendborg","Torben Olsson, Svendborg","Venstre, Danmarks Liberale Parti",4
Svendborg,3,Østre,"V_Torben_Thillemann_Jakobsen,_Svbg.","Torben Thillemann Jakobsen, Svbg.","Venstre, Danmarks Liberale Parti",1
Svendborg,3,Østre,"V_Michael_Corfixen,_Gudme","Michael Corfixen, Gudme","Venstre, Danmarks Liberale Parti",2
Svendborg,3,Østre,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,184
Svendborg,3,Østre,"Ø_Jesper_Kiel,_Svbg_Nordre_Bydel","Jesper Kiel, Svbg Nordre Bydel",Enhedslisten - De Rød-Grønne,140
Svendborg,3,Østre,"Ø_Stina_Sølvberg_Thomsen,_Tved","Stina Sølvberg Thomsen, Tved",Enhedslisten - De Rød-Grønne,101
Svendborg,3,Østre,"Ø_Ib_Knudsen,_Svendborg_Midtby","Ib Knudsen, Svendborg Midtby",Enhedslisten - De Rød-Grønne,6
Svendborg,3,Østre,"Ø_Johan_Weltzin_Kristensen,_Midtby","Johan Weltzin Kristensen, Midtby",Enhedslisten - De Rød-Grønne,24
Svendborg,3,Østre,"Ø_Malene_Britt_Jensen,_Skårup","Malene Britt Jensen, Skårup",Enhedslisten - De Rød-Grønne,13
Svendborg,3,Østre,"Ø_Ann_Mørk_Røjkjær,_Svbg_Østre_Bydel","Ann Mørk Røjkjær, Svbg Østre Bydel",Enhedslisten - De Rød-Grønne,9
Svendborg,3,Østre,"Ø_Malene_Kallan,_Svendborg_Midtby","Malene Kallan, Svendborg Midtby",Enhedslisten - De Rød-Grønne,17
Svendborg,3,Østre,"Ø_Jeppe_Mariager,_Gudbjerg","Jeppe Mariager, Gudbjerg",Enhedslisten - De Rød-Grønne,1
Svendborg,3,Østre,"Ø_Marianne_Pacarada,Svbg_Østre_Bydel","Marianne Pacarada,Svbg Østre Bydel",Enhedslisten - De Rød-Grønne,7
Svendborg,3,Østre,"Ø_Kim_Kastoft,_Ollerup","Kim Kastoft, Ollerup",Enhedslisten - De Rød-Grønne,0
Svendborg,3,Østre,"Ø_Emil_Thirup-Sorknæs,_Rantzausminde","Emil Thirup-Sorknæs, Rantzausminde",Enhedslisten - De Rød-Grønne,7
Svendborg,3,Østre,"Ø_Stine_Lundgaard,_Tved","Stine Lundgaard, Tved",Enhedslisten - De Rød-Grønne,6
Svendborg,3,Østre,"Ø_Vibeke_Syppli_Enrum,_Gudbjerg","Vibeke Syppli Enrum, Gudbjerg",Enhedslisten - De Rød-Grønne,4
Svendborg,3,Østre,"Ø_Knud_Clemmensen,_Svbg._Østre_Bydel","Knud Clemmensen, Svbg. Østre Bydel",Enhedslisten - De Rød-Grønne,8
Svendborg,3,Østre,"Ø_Emma_Kordovsky,_Svbg._Midtby","Emma Kordovsky, Svbg. Midtby",Enhedslisten - De Rød-Grønne,1
Svendborg,3,Østre,Å_Listestemmer,Listestemmer,Alternativet,4
Svendborg,3,Østre,"Å_Kasper_Krebs,_Ollerup","Kasper Krebs, Ollerup",Alternativet,19
Svendborg,4,Bjerreby,A_Listestemmer,Listestemmer,Socialdemokratiet,38
Svendborg,4,Bjerreby,A_Bo_Hansen,Bo Hansen,Socialdemokratiet,104
Svendborg,4,Bjerreby,A_Hanne_Klit,Hanne Klit,Socialdemokratiet,13
Svendborg,4,Bjerreby,A_John_Arly_Henriksen,John Arly Henriksen,Socialdemokratiet,9
Svendborg,4,Bjerreby,A_Pia_Dam,Pia Dam,Socialdemokratiet,6
Svendborg,4,Bjerreby,A_Maria_Haladyn,Maria Haladyn,Socialdemokratiet,1
Svendborg,4,Bjerreby,A_Anne_Katrine_Olsen,Anne Katrine Olsen,Socialdemokratiet,7
Svendborg,4,Bjerreby,A_Flemming_Madsen,Flemming Madsen,Socialdemokratiet,2
Svendborg,4,Bjerreby,A_Torben_Jensen,Torben Jensen,Socialdemokratiet,0
Svendborg,4,Bjerreby,A_Karl_Magnus_Bidstrup,Karl Magnus Bidstrup,Socialdemokratiet,4
Svendborg,4,Bjerreby,A_Mikael_Hansen,Mikael Hansen,Socialdemokratiet,1
Svendborg,4,Bjerreby,A_Bjarne_Elnegaard,Bjarne Elnegaard,Socialdemokratiet,1
Svendborg,4,Bjerreby,A_Torben_Frost,Torben Frost,Socialdemokratiet,0
Svendborg,4,Bjerreby,A_Kristine_Andersen,Kristine Andersen,Socialdemokratiet,0
Svendborg,4,Bjerreby,A_Mads_Jørgensen,Mads Jørgensen,Socialdemokratiet,3
Svendborg,4,Bjerreby,A_Lotte_Theilsø,Lotte Theilsø,Socialdemokratiet,0
Svendborg,4,Bjerreby,A_Birthe_Stjernegaard,Birthe Stjernegaard,Socialdemokratiet,2
Svendborg,4,Bjerreby,A_Claus_Krossteig,Claus Krossteig,Socialdemokratiet,1
Svendborg,4,Bjerreby,A_Mai-Britt_Strøm,Mai-Britt Strøm,Socialdemokratiet,2
Svendborg,4,Bjerreby,A_Astrid_Ejlersen,Astrid Ejlersen,Socialdemokratiet,10
Svendborg,4,Bjerreby,A_Lasse_Gredal,Lasse Gredal,Socialdemokratiet,0
Svendborg,4,Bjerreby,A_Børge_Bisgaard,Børge Bisgaard,Socialdemokratiet,0
Svendborg,4,Bjerreby,A_Jesper_Piil_Thomsen,Jesper Piil Thomsen,Socialdemokratiet,4
Svendborg,4,Bjerreby,A_Bjørn_Brøndum_Pedersen,Bjørn Brøndum Pedersen,Socialdemokratiet,1
Svendborg,4,Bjerreby,A_Kent_Jørgensen,Kent Jørgensen,Socialdemokratiet,0
Svendborg,4,Bjerreby,A_Søren_Brygger_Therkelsen,Søren Brygger Therkelsen,Socialdemokratiet,0
Svendborg,4,Bjerreby,A_Niels_Christian_Nielsen,Niels Christian Nielsen,Socialdemokratiet,3
Svendborg,4,Bjerreby,B_Listestemmer,Listestemmer,Radikale Venstre,4
Svendborg,4,Bjerreby,"B_Hanne_Ringgaard_Møller,_Thurø","Hanne Ringgaard Møller, Thurø",Radikale Venstre,10
Svendborg,4,Bjerreby,"B_Steen_Tinning,_Ballen","Steen Tinning, Ballen",Radikale Venstre,2
Svendborg,4,Bjerreby,"B_Allan_Østergaard,_Skårup","Allan Østergaard, Skårup",Radikale Venstre,0
