kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Frederikssund,5,Jægerspris,V_Jørgen_Bech,Jørgen Bech,"Venstre, Danmarks Liberale Parti",40
Frederikssund,5,Jægerspris,V_Michael_Tøgersen,Michael Tøgersen,"Venstre, Danmarks Liberale Parti",81
Frederikssund,5,Jægerspris,V_Jens_Jørgensen,Jens Jørgensen,"Venstre, Danmarks Liberale Parti",73
Frederikssund,5,Jægerspris,V_Morten_Skovgaard,Morten Skovgaard,"Venstre, Danmarks Liberale Parti",20
Frederikssund,5,Jægerspris,V_Charlotte_Drue_Aagaard,Charlotte Drue Aagaard,"Venstre, Danmarks Liberale Parti",95
Frederikssund,5,Jægerspris,V_Lisbet_Jensen,Lisbet Jensen,"Venstre, Danmarks Liberale Parti",20
Frederikssund,5,Jægerspris,V_Tom_Lysgaard,Tom Lysgaard,"Venstre, Danmarks Liberale Parti",67
Frederikssund,5,Jægerspris,V_Neslihan_Güzel,Neslihan Güzel,"Venstre, Danmarks Liberale Parti",1
Frederikssund,5,Jægerspris,V_Signe_Sysse_Grünfeld-Bierre,Signe Sysse Grünfeld-Bierre,"Venstre, Danmarks Liberale Parti",40
Frederikssund,5,Jægerspris,V_Mikkel_Johansen,Mikkel Johansen,"Venstre, Danmarks Liberale Parti",5
Frederikssund,5,Jægerspris,V_Lisbeth_Dupont-Rosenvold,Lisbeth Dupont-Rosenvold,"Venstre, Danmarks Liberale Parti",13
Frederikssund,5,Jægerspris,V_Martin_Elmegaard,Martin Elmegaard,"Venstre, Danmarks Liberale Parti",8
Frederikssund,5,Jægerspris,V_Søren_Find_Andersen,Søren Find Andersen,"Venstre, Danmarks Liberale Parti",2
Frederikssund,5,Jægerspris,V_Christoffer_Christensen,Christoffer Christensen,"Venstre, Danmarks Liberale Parti",3
Frederikssund,5,Jægerspris,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,126
Frederikssund,5,Jægerspris,"Ø_Rasmus_Petersen,_Jægerspris","Rasmus Petersen, Jægerspris",Enhedslisten - De Rød-Grønne,35
Frederikssund,5,Jægerspris,"Ø_Ulrik_Goos_Iversen,_Jægerspris","Ulrik Goos Iversen, Jægerspris",Enhedslisten - De Rød-Grønne,85
Frederikssund,5,Jægerspris,"Ø_Erik_Andersen,_Skibby","Erik Andersen, Skibby",Enhedslisten - De Rød-Grønne,3
Frederikssund,5,Jægerspris,"Ø_Kirsten_Folke,_Jægerspris","Kirsten Folke, Jægerspris",Enhedslisten - De Rød-Grønne,67
Frederikssund,6,Slangerup,A_Listestemmer,Listestemmer,Socialdemokratiet,344
Frederikssund,6,Slangerup,A_Tina_Tving_Stauning,Tina Tving Stauning,Socialdemokratiet,188
Frederikssund,6,Slangerup,A_Jesper_Wittenburg,Jesper Wittenburg,Socialdemokratiet,28
Frederikssund,6,Slangerup,A_Poul_Erik_Skov_Christensen,Poul Erik Skov Christensen,Socialdemokratiet,36
Frederikssund,6,Slangerup,A_Susanne_Bettina_Jørgensen,Susanne Bettina Jørgensen,Socialdemokratiet,43
Frederikssund,6,Slangerup,A_Anne-Lise_Kuhre,Anne-Lise Kuhre,Socialdemokratiet,381
Frederikssund,6,Slangerup,A_Lars_Jepsen,Lars Jepsen,Socialdemokratiet,11
Frederikssund,6,Slangerup,A_Kenneth_Jensen,Kenneth Jensen,Socialdemokratiet,13
Frederikssund,6,Slangerup,A_Ozgür_Bardakci,Ozgür Bardakci,Socialdemokratiet,22
Frederikssund,6,Slangerup,A_Carsten_Cederholm,Carsten Cederholm,Socialdemokratiet,38
Frederikssund,6,Slangerup,A_Jesper_Henriksen,Jesper Henriksen,Socialdemokratiet,4
Frederikssund,6,Slangerup,A_Anne-Mette_Olsen,Anne-Mette Olsen,Socialdemokratiet,16
Frederikssund,6,Slangerup,A_Kim_Egelund,Kim Egelund,Socialdemokratiet,9
Frederikssund,6,Slangerup,A_Lars_Eitmann,Lars Eitmann,Socialdemokratiet,12
Frederikssund,6,Slangerup,A_Martin_Kirchgässner,Martin Kirchgässner,Socialdemokratiet,1
Frederikssund,6,Slangerup,A_Jimmy_Sarvad,Jimmy Sarvad,Socialdemokratiet,12
Frederikssund,6,Slangerup,A_Julia_Revling,Julia Revling,Socialdemokratiet,3
Frederikssund,6,Slangerup,A_Sanne_Johansen,Sanne Johansen,Socialdemokratiet,13
Frederikssund,6,Slangerup,B_Listestemmer,Listestemmer,Radikale Venstre,69
Frederikssund,6,Slangerup,"B_Søren_Weimann,_Hornsherred","Søren Weimann, Hornsherred",Radikale Venstre,22
Frederikssund,6,Slangerup,"B_Asbjørn_Laurberg,_Frederikssund","Asbjørn Laurberg, Frederikssund",Radikale Venstre,9
Frederikssund,6,Slangerup,"B_Sükran_Gezen,_Frederikssund","Sükran Gezen, Frederikssund",Radikale Venstre,7
Frederikssund,6,Slangerup,"B_Kjartan_Lind,_Frederikssund","Kjartan Lind, Frederikssund",Radikale Venstre,6
Frederikssund,6,Slangerup,"B_Mark_Barnkob,_Frederikssund","Mark Barnkob, Frederikssund",Radikale Venstre,1
Frederikssund,6,Slangerup,"B_John_Witt,_Græse_Bakkeby","John Witt, Græse Bakkeby",Radikale Venstre,12
Frederikssund,6,Slangerup,"B_Kim_Bromberg,_Jægerspris","Kim Bromberg, Jægerspris",Radikale Venstre,17
Frederikssund,6,Slangerup,"B_Carsten_Nielsen,_Frederikssund","Carsten Nielsen, Frederikssund",Radikale Venstre,1
Frederikssund,6,Slangerup,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,176
Frederikssund,6,Slangerup,"C_Niels_Martin_Viuff,_Frederikssund","Niels Martin Viuff, Frederikssund",Det Konservative Folkeparti,53
Frederikssund,6,Slangerup,"C_Therese_Hejnfelt,_Skibby","Therese Hejnfelt, Skibby",Det Konservative Folkeparti,44
Frederikssund,6,Slangerup,"C_Nicolai_Pandorff,_Onsved","Nicolai Pandorff, Onsved",Det Konservative Folkeparti,13
Frederikssund,6,Slangerup,"C_Henrik_Godiksen,_Slangerup","Henrik Godiksen, Slangerup",Det Konservative Folkeparti,182
Frederikssund,6,Slangerup,"C_Kenneth_Johansen,_St._Rørbæk","Kenneth Johansen, St. Rørbæk",Det Konservative Folkeparti,4
Frederikssund,6,Slangerup,"C_Jonas_Brandt,_Kyndby_Huse","Jonas Brandt, Kyndby Huse",Det Konservative Folkeparti,14
Frederikssund,6,Slangerup,"C_Henrik_Biehl,_Skuldelev","Henrik Biehl, Skuldelev",Det Konservative Folkeparti,4
Frederikssund,6,Slangerup,D_Listestemmer,Listestemmer,Nye Borgerlige,116
Frederikssund,6,Slangerup,D_Maibritt_Møller_Nielsen,Maibritt Møller Nielsen,Nye Borgerlige,75
Frederikssund,6,Slangerup,D_Karl_Andersen,Karl Andersen,Nye Borgerlige,10
Frederikssund,6,Slangerup,D_Lars_Goth,Lars Goth,Nye Borgerlige,1
Frederikssund,6,Slangerup,D_Ole_Engell_Clausen,Ole Engell Clausen,Nye Borgerlige,9
Frederikssund,6,Slangerup,D_Tobias_Daniel_Isaksson,Tobias Daniel Isaksson,Nye Borgerlige,24
Frederikssund,6,Slangerup,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,83
Frederikssund,6,Slangerup,F_Anna_Poulsen,Anna Poulsen,SF - Socialistisk Folkeparti,95
Frederikssund,6,Slangerup,F_Ole_Frimann_Hansen,Ole Frimann Hansen,SF - Socialistisk Folkeparti,18
Frederikssund,6,Slangerup,F_Lone_Terp,Lone Terp,SF - Socialistisk Folkeparti,29
Frederikssund,6,Slangerup,F_Anders_Madsen,Anders Madsen,SF - Socialistisk Folkeparti,10
Frederikssund,6,Slangerup,F_Marianne_Stannum,Marianne Stannum,SF - Socialistisk Folkeparti,17
Frederikssund,6,Slangerup,F_Michael_Grønbech,Michael Grønbech,SF - Socialistisk Folkeparti,8
Frederikssund,6,Slangerup,H_Listestemmer,Listestemmer,Forenet Frederikssund,1
Frederikssund,6,Slangerup,H_Niki_Hou_Bagge,Niki Hou Bagge,Forenet Frederikssund,12
Frederikssund,6,Slangerup,N_Listestemmer,Listestemmer,Fjordlandslisten,46
Frederikssund,6,Slangerup,N_Kirsten_Weiland,Kirsten Weiland,Fjordlandslisten,32
Frederikssund,6,Slangerup,N_Ole_Peltola,Ole Peltola,Fjordlandslisten,5
Frederikssund,6,Slangerup,N_Jørgen_Olsen,Jørgen Olsen,Fjordlandslisten,2
Frederikssund,6,Slangerup,N_Lennie_Hansen,Lennie Hansen,Fjordlandslisten,2
Frederikssund,6,Slangerup,N_Morten_Villadsen,Morten Villadsen,Fjordlandslisten,9
Frederikssund,6,Slangerup,N_Camilla_Cordius,Camilla Cordius,Fjordlandslisten,4
Frederikssund,6,Slangerup,N_Jan_Lykke,Jan Lykke,Fjordlandslisten,12
Frederikssund,6,Slangerup,N_John_Ziegler,John Ziegler,Fjordlandslisten,6
Frederikssund,6,Slangerup,N_Susanne_Bartholin,Susanne Bartholin,Fjordlandslisten,3
Frederikssund,6,Slangerup,O_Listestemmer,Listestemmer,Dansk Folkeparti,98
Frederikssund,6,Slangerup,"O_Gert_Løfgren,_Slangerup","Gert Løfgren, Slangerup",Dansk Folkeparti,120
Frederikssund,6,Slangerup,"O_Inge_Messerschmidt,_Frederikssund","Inge Messerschmidt, Frederikssund",Dansk Folkeparti,36
Frederikssund,6,Slangerup,"O_Tobias_Weische,_Frederikssund","Tobias Weische, Frederikssund",Dansk Folkeparti,8
Frederikssund,6,Slangerup,"O_Heidi_Jørgensen,_Jægerspris","Heidi Jørgensen, Jægerspris",Dansk Folkeparti,7
Frederikssund,6,Slangerup,"O_Jess_Lykke_Christensen,_Skibby","Jess Lykke Christensen, Skibby",Dansk Folkeparti,0
Frederikssund,6,Slangerup,"O_Andreas_Brøsen,_Slangerup","Andreas Brøsen, Slangerup",Dansk Folkeparti,8
Frederikssund,6,Slangerup,"O_Berit_Stehr,_Jægerspris","Berit Stehr, Jægerspris",Dansk Folkeparti,0
Frederikssund,6,Slangerup,"O_Trúgvi_Gudmundarson,_Frederikssund","Trúgvi Gudmundarson, Frederikssund",Dansk Folkeparti,6
Frederikssund,6,Slangerup,"O_Arne_Dølling,_Frederikssund","Arne Dølling, Frederikssund",Dansk Folkeparti,0
Frederikssund,6,Slangerup,"O_Jannie_Bøgh,_Skibby","Jannie Bøgh, Skibby",Dansk Folkeparti,57
Frederikssund,6,Slangerup,P_Listestemmer,Listestemmer,Anja Bisp Pedersen,2
Frederikssund,6,Slangerup,P_Anja_Bisp_Pedersen,Anja Bisp Pedersen,Anja Bisp Pedersen,1
Frederikssund,6,Slangerup,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",166
Frederikssund,6,Slangerup,V_John_Schmidt_Andersen,John Schmidt Andersen,"Venstre, Danmarks Liberale Parti",530
Frederikssund,6,Slangerup,V_Hans_Andersen,Hans Andersen,"Venstre, Danmarks Liberale Parti",120
Frederikssund,6,Slangerup,V_Anne_Sofie_Uhrskov,Anne Sofie Uhrskov,"Venstre, Danmarks Liberale Parti",397
Frederikssund,6,Slangerup,V_Jørgen_Bech,Jørgen Bech,"Venstre, Danmarks Liberale Parti",17
Frederikssund,6,Slangerup,V_Michael_Tøgersen,Michael Tøgersen,"Venstre, Danmarks Liberale Parti",32
Frederikssund,6,Slangerup,V_Jens_Jørgensen,Jens Jørgensen,"Venstre, Danmarks Liberale Parti",23
Frederikssund,6,Slangerup,V_Morten_Skovgaard,Morten Skovgaard,"Venstre, Danmarks Liberale Parti",6
Frederikssund,6,Slangerup,V_Charlotte_Drue_Aagaard,Charlotte Drue Aagaard,"Venstre, Danmarks Liberale Parti",17
Frederikssund,6,Slangerup,V_Lisbet_Jensen,Lisbet Jensen,"Venstre, Danmarks Liberale Parti",11
Frederikssund,6,Slangerup,V_Tom_Lysgaard,Tom Lysgaard,"Venstre, Danmarks Liberale Parti",4
Frederikssund,6,Slangerup,V_Neslihan_Güzel,Neslihan Güzel,"Venstre, Danmarks Liberale Parti",6
Frederikssund,6,Slangerup,V_Signe_Sysse_Grünfeld-Bierre,Signe Sysse Grünfeld-Bierre,"Venstre, Danmarks Liberale Parti",11
Frederikssund,6,Slangerup,V_Mikkel_Johansen,Mikkel Johansen,"Venstre, Danmarks Liberale Parti",3
Frederikssund,6,Slangerup,V_Lisbeth_Dupont-Rosenvold,Lisbeth Dupont-Rosenvold,"Venstre, Danmarks Liberale Parti",8
Frederikssund,6,Slangerup,V_Martin_Elmegaard,Martin Elmegaard,"Venstre, Danmarks Liberale Parti",2
Frederikssund,6,Slangerup,V_Søren_Find_Andersen,Søren Find Andersen,"Venstre, Danmarks Liberale Parti",2
Frederikssund,6,Slangerup,V_Christoffer_Christensen,Christoffer Christensen,"Venstre, Danmarks Liberale Parti",4
Frederikssund,6,Slangerup,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,57
Frederikssund,6,Slangerup,"Ø_Rasmus_Petersen,_Jægerspris","Rasmus Petersen, Jægerspris",Enhedslisten - De Rød-Grønne,18
Frederikssund,6,Slangerup,"Ø_Ulrik_Goos_Iversen,_Jægerspris","Ulrik Goos Iversen, Jægerspris",Enhedslisten - De Rød-Grønne,27
Frederikssund,6,Slangerup,"Ø_Erik_Andersen,_Skibby","Erik Andersen, Skibby",Enhedslisten - De Rød-Grønne,3
Frederikssund,6,Slangerup,"Ø_Kirsten_Folke,_Jægerspris","Kirsten Folke, Jægerspris",Enhedslisten - De Rød-Grønne,19
