kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Sønderborg,9,"Humlehøj, Sønderborg",D_Svenja_Karstensen,Svenja Karstensen,Nye Borgerlige,7
Sønderborg,9,"Humlehøj, Sønderborg",D_Villy_Beblein,Villy Beblein,Nye Borgerlige,2
Sønderborg,9,"Humlehøj, Sønderborg",D_Tom_Sivertsen,Tom Sivertsen,Nye Borgerlige,34
Sønderborg,9,"Humlehøj, Sønderborg",D_Susanne_Thomsen,Susanne Thomsen,Nye Borgerlige,3
Sønderborg,9,"Humlehøj, Sønderborg",D_Steffen_Pedersen,Steffen Pedersen,Nye Borgerlige,2
Sønderborg,9,"Humlehøj, Sønderborg",F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,36
Sønderborg,9,"Humlehøj, Sønderborg",F_Jørgen_Jørgensen,Jørgen Jørgensen,SF - Socialistisk Folkeparti,23
Sønderborg,9,"Humlehøj, Sønderborg",F_John_Hyrup_Jensen,John Hyrup Jensen,SF - Socialistisk Folkeparti,13
Sønderborg,9,"Humlehøj, Sønderborg",F_Tina_Fohlmann_Brink,Tina Fohlmann Brink,SF - Socialistisk Folkeparti,17
Sønderborg,9,"Humlehøj, Sønderborg",F_Bjarne_Eliasen,Bjarne Eliasen,SF - Socialistisk Folkeparti,8
Sønderborg,9,"Humlehøj, Sønderborg",H_Listestemmer,Listestemmer,Sønderborglisten,0
Sønderborg,9,"Humlehøj, Sønderborg",H_K._Erik_Schütt,K. Erik Schütt,Sønderborglisten,0
Sønderborg,9,"Humlehøj, Sønderborg",I_Listestemmer,Listestemmer,Liberal Alliance,7
Sønderborg,9,"Humlehøj, Sønderborg","I_Marius_Smoc,_Ullerup","Marius Smoc, Ullerup",Liberal Alliance,12
Sønderborg,9,"Humlehøj, Sønderborg",L_Listestemmer,Listestemmer,Fælleslisten,3
Sønderborg,9,"Humlehøj, Sønderborg",L_Stine_Duus_Petersen,Stine Duus Petersen,Fælleslisten,47
Sønderborg,9,"Humlehøj, Sønderborg",L_Camilla_Brejnbjerg_Beier,Camilla Brejnbjerg Beier,Fælleslisten,1
Sønderborg,9,"Humlehøj, Sønderborg",L_Søren_Østergaard,Søren Østergaard,Fælleslisten,1
Sønderborg,9,"Humlehøj, Sønderborg",L_Luis_Da_Gama,Luis Da Gama,Fælleslisten,6
Sønderborg,9,"Humlehøj, Sønderborg",M_Listestemmer,Listestemmer,Alsisk Parti,1
Sønderborg,9,"Humlehøj, Sønderborg",M_Bruno_Clausen,Bruno Clausen,Alsisk Parti,5
Sønderborg,9,"Humlehøj, Sønderborg",O_Listestemmer,Listestemmer,Dansk Folkeparti,68
Sønderborg,9,"Humlehøj, Sønderborg",O_Stefan_Lydal,Stefan Lydal,Dansk Folkeparti,54
Sønderborg,9,"Humlehøj, Sønderborg",O_Carsten_Sahl_Andersen,Carsten Sahl Andersen,Dansk Folkeparti,10
Sønderborg,9,"Humlehøj, Sønderborg",O_Jan_Rytkjær_Callesen,Jan Rytkjær Callesen,Dansk Folkeparti,20
Sønderborg,9,"Humlehøj, Sønderborg",O_Emely_Wind_Thomsen,Emely Wind Thomsen,Dansk Folkeparti,5
Sønderborg,9,"Humlehøj, Sønderborg",O_Charlotte_Liljeblad_Pilegaard,Charlotte Liljeblad Pilegaard,Dansk Folkeparti,11
Sønderborg,9,"Humlehøj, Sønderborg",O_Dorthe_Mehlberg,Dorthe Mehlberg,Dansk Folkeparti,25
Sønderborg,9,"Humlehøj, Sønderborg",S_Listestemmer,Listestemmer,Slesvigsk Parti,26
Sønderborg,9,"Humlehøj, Sønderborg","S_Stephan_Kleinschmidt,_Sønderborg","Stephan Kleinschmidt, Sønderborg",Slesvigsk Parti,211
Sønderborg,9,"Humlehøj, Sønderborg","S_Christel_Leiendecker,_Broager","Christel Leiendecker, Broager",Slesvigsk Parti,9
Sønderborg,9,"Humlehøj, Sønderborg","S_Gerhard_Bertelsen,_Sønderborg","Gerhard Bertelsen, Sønderborg",Slesvigsk Parti,8
Sønderborg,9,"Humlehøj, Sønderborg","S_Kirsten_H._Bachmann,_Nybøl","Kirsten H. Bachmann, Nybøl",Slesvigsk Parti,9
Sønderborg,9,"Humlehøj, Sønderborg","S_Tom_Holden_Jensen,_Hørup","Tom Holden Jensen, Hørup",Slesvigsk Parti,15
Sønderborg,9,"Humlehøj, Sønderborg","S_Marion_K._Hansen,_Sjellerup","Marion K. Hansen, Sjellerup",Slesvigsk Parti,2
Sønderborg,9,"Humlehøj, Sønderborg","S_Niels_Pallesen,_Sønderborg","Niels Pallesen, Sønderborg",Slesvigsk Parti,9
Sønderborg,9,"Humlehøj, Sønderborg","S_Poul_Harald_Holm,_Hundslev","Poul Harald Holm, Hundslev",Slesvigsk Parti,11
Sønderborg,9,"Humlehøj, Sønderborg","S_Nikolai_Hartmann,_Augustenborg","Nikolai Hartmann, Augustenborg",Slesvigsk Parti,7
Sønderborg,9,"Humlehøj, Sønderborg","S_Christian_Warming_Hansen,_Sønderbo","Christian Warming Hansen, Sønderbo",Slesvigsk Parti,0
Sønderborg,9,"Humlehøj, Sønderborg","S_René_Hansen,_Dybbøl","René Hansen, Dybbøl",Slesvigsk Parti,0
Sønderborg,9,"Humlehøj, Sønderborg","S_Jan_Georg_Hoff,_Nordborg","Jan Georg Hoff, Nordborg",Slesvigsk Parti,0
Sønderborg,9,"Humlehøj, Sønderborg","S_Arno_Knöpfli,_Asserballeskov","Arno Knöpfli, Asserballeskov",Slesvigsk Parti,0
Sønderborg,9,"Humlehøj, Sønderborg","S_Rainer_Naujeck,_Egernsund","Rainer Naujeck, Egernsund",Slesvigsk Parti,0
Sønderborg,9,"Humlehøj, Sønderborg","S_Jeremias_Thomsen,_Sønderborg","Jeremias Thomsen, Sønderborg",Slesvigsk Parti,8
Sønderborg,9,"Humlehøj, Sønderborg",V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",141
Sønderborg,9,"Humlehøj, Sønderborg","V_Ellen_Trane_Nørby,_Sønderborg","Ellen Trane Nørby, Sønderborg","Venstre, Danmarks Liberale Parti",668
Sønderborg,9,"Humlehøj, Sønderborg","V_Ingrid_Johannsen,_Gråsten","Ingrid Johannsen, Gråsten","Venstre, Danmarks Liberale Parti",7
Sønderborg,9,"Humlehøj, Sønderborg","V_Erik_Krogh,_Broager","Erik Krogh, Broager","Venstre, Danmarks Liberale Parti",3
Sønderborg,9,"Humlehøj, Sønderborg","V_Claus_Klaris,_Dybbøl","Claus Klaris, Dybbøl","Venstre, Danmarks Liberale Parti",21
Sønderborg,9,"Humlehøj, Sønderborg","V_Kjeld_Stærk,_Sønderborg","Kjeld Stærk, Sønderborg","Venstre, Danmarks Liberale Parti",102
Sønderborg,9,"Humlehøj, Sønderborg","V_Tage_Petersen,_Fynshav","Tage Petersen, Fynshav","Venstre, Danmarks Liberale Parti",30
Sønderborg,9,"Humlehøj, Sønderborg","V_Kristian_Bonefeld,_Vester_Snogbæk","Kristian Bonefeld, Vester Snogbæk","Venstre, Danmarks Liberale Parti",12
Sønderborg,9,"Humlehøj, Sønderborg","V_Daniel_Staugaard,_Egernsund","Daniel Staugaard, Egernsund","Venstre, Danmarks Liberale Parti",10
Sønderborg,9,"Humlehøj, Sønderborg","V_Peter_Thomsen,_Augustenborg","Peter Thomsen, Augustenborg","Venstre, Danmarks Liberale Parti",8
Sønderborg,9,"Humlehøj, Sønderborg","V_Vivi_Brit_Nielsen,_Sønderborg","Vivi Brit Nielsen, Sønderborg","Venstre, Danmarks Liberale Parti",56
Sønderborg,9,"Humlehøj, Sønderborg","V_Thomas_Worm_Larsen,_Sydals","Thomas Worm Larsen, Sydals","Venstre, Danmarks Liberale Parti",14
Sønderborg,9,"Humlehøj, Sønderborg","V_Maria_Frost_Andresen,_Sønderborg","Maria Frost Andresen, Sønderborg","Venstre, Danmarks Liberale Parti",21
Sønderborg,9,"Humlehøj, Sønderborg","V_Sarah_Maria_Grønbæk,_Fynshav","Sarah Maria Grønbæk, Fynshav","Venstre, Danmarks Liberale Parti",5
Sønderborg,9,"Humlehøj, Sønderborg","V_Mads_Hagen,_Sønderborg","Mads Hagen, Sønderborg","Venstre, Danmarks Liberale Parti",19
Sønderborg,9,"Humlehøj, Sønderborg","V_Ejler_Skjerning,_Nordborg","Ejler Skjerning, Nordborg","Venstre, Danmarks Liberale Parti",2
Sønderborg,9,"Humlehøj, Sønderborg","V_Rasmus_Banke,_Broager","Rasmus Banke, Broager","Venstre, Danmarks Liberale Parti",9
Sønderborg,9,"Humlehøj, Sønderborg","V_Jimmy_Simonsen,_Nordborg","Jimmy Simonsen, Nordborg","Venstre, Danmarks Liberale Parti",4
Sønderborg,9,"Humlehøj, Sønderborg","V_Michael_Haugaard,_Sønderborg","Michael Haugaard, Sønderborg","Venstre, Danmarks Liberale Parti",9
Sønderborg,9,"Humlehøj, Sønderborg","V_Mads_Friis,_Gråsten","Mads Friis, Gråsten","Venstre, Danmarks Liberale Parti",4
Sønderborg,9,"Humlehøj, Sønderborg","V_Helle_Westergaard_Andersen,_Dybbøl","Helle Westergaard Andersen, Dybbøl","Venstre, Danmarks Liberale Parti",7
Sønderborg,9,"Humlehøj, Sønderborg","V_Ebbe_Fink-Nielsen,_Drejby","Ebbe Fink-Nielsen, Drejby","Venstre, Danmarks Liberale Parti",0
Sønderborg,9,"Humlehøj, Sønderborg","V_Lars_Romsøe_Grandt,_Nordals","Lars Romsøe Grandt, Nordals","Venstre, Danmarks Liberale Parti",1
Sønderborg,9,"Humlehøj, Sønderborg","V_Anne_Loff_Østergaard,_Ullerup","Anne Loff Østergaard, Ullerup","Venstre, Danmarks Liberale Parti",1
Sønderborg,9,"Humlehøj, Sønderborg","V_Christian_Bock,_Gråsten","Christian Bock, Gråsten","Venstre, Danmarks Liberale Parti",2
Sønderborg,9,"Humlehøj, Sønderborg","V_Peter_F._Brodersen,_Gråsten","Peter F. Brodersen, Gråsten","Venstre, Danmarks Liberale Parti",1
Sønderborg,9,"Humlehøj, Sønderborg","V_Karsten_Schøn,_Dybbøl","Karsten Schøn, Dybbøl","Venstre, Danmarks Liberale Parti",8
Sønderborg,9,"Humlehøj, Sønderborg",Æ_Listestemmer,Listestemmer,Frihedslisten,0
Sønderborg,9,"Humlehøj, Sønderborg","Æ_Vibeke_Schou,_Sønderborg","Vibeke Schou, Sønderborg",Frihedslisten,14
Sønderborg,9,"Humlehøj, Sønderborg",Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,46
Sønderborg,9,"Humlehøj, Sønderborg","Ø_Asger_Romme_Andersen,_Sønderborg","Asger Romme Andersen, Sønderborg",Enhedslisten - De Rød-Grønne,41
Sønderborg,9,"Humlehøj, Sønderborg","Ø_Johanna-Maria_Precht,_Sønderborg","Johanna-Maria Precht, Sønderborg",Enhedslisten - De Rød-Grønne,22
Sønderborg,9,"Humlehøj, Sønderborg","Ø_Tenna_R._Kristensen,_Dybbøl","Tenna R. Kristensen, Dybbøl",Enhedslisten - De Rød-Grønne,5
Sønderborg,10,"Sønderskov, Sønderborg",A_Listestemmer,Listestemmer,Socialdemokratiet,298
Sønderborg,10,"Sønderskov, Sønderborg","A_Erik_Lauritzen,_Blans","Erik Lauritzen, Blans",Socialdemokratiet,978
Sønderborg,10,"Sønderskov, Sønderborg","A_Didde_Lauritzen,_Nybøl","Didde Lauritzen, Nybøl",Socialdemokratiet,84
Sønderborg,10,"Sønderskov, Sønderborg","A_Jan_Prokopek_Jensen,_Guderup","Jan Prokopek Jensen, Guderup",Socialdemokratiet,47
Sønderborg,10,"Sønderskov, Sønderborg","A_Charlotte_Riis_Engelbrecht,_Adsbøl","Charlotte Riis Engelbrecht, Adsbøl",Socialdemokratiet,22
Sønderborg,10,"Sønderskov, Sønderborg","A_Preben_Storm,_Rinkenæs","Preben Storm, Rinkenæs",Socialdemokratiet,2
Sønderborg,10,"Sønderskov, Sønderborg","A_Jesper_Smaling,_Dybbøl","Jesper Smaling, Dybbøl",Socialdemokratiet,46
Sønderborg,10,"Sønderskov, Sønderborg","A_Niels_Ole_Bennedsen,_Nordborg","Niels Ole Bennedsen, Nordborg",Socialdemokratiet,3
Sønderborg,10,"Sønderskov, Sønderborg","A_Bjørn_Allerelli_Andersen,_Sønderbo","Bjørn Allerelli Andersen, Sønderbo",Socialdemokratiet,63
Sønderborg,10,"Sønderskov, Sønderborg","A_Tom_Hartvig_Nielsen,_Fynshav","Tom Hartvig Nielsen, Fynshav",Socialdemokratiet,6
Sønderborg,10,"Sønderskov, Sønderborg","A_Erik_Lorenzen,_Broager","Erik Lorenzen, Broager",Socialdemokratiet,11
Sønderborg,10,"Sønderskov, Sønderborg","A_Charlotte_Grau,_Sjellerup","Charlotte Grau, Sjellerup",Socialdemokratiet,3
Sønderborg,10,"Sønderskov, Sønderborg","A_Kristian_Beuschau,_Sønderby","Kristian Beuschau, Sønderby",Socialdemokratiet,15
Sønderborg,10,"Sønderskov, Sønderborg","A_Jesper_Kock,_Sønderborg","Jesper Kock, Sønderborg",Socialdemokratiet,39
Sønderborg,10,"Sønderskov, Sønderborg","A_Ganeswaran_Shanmugaratnam,_Dybbøl","Ganeswaran Shanmugaratnam, Dybbøl",Socialdemokratiet,83
Sønderborg,10,"Sønderskov, Sønderborg","A_Jesper_Larsen,_Nordborg","Jesper Larsen, Nordborg",Socialdemokratiet,6
Sønderborg,10,"Sønderskov, Sønderborg","A_Morten_Hansen,_Nordborg","Morten Hansen, Nordborg",Socialdemokratiet,3
Sønderborg,10,"Sønderskov, Sønderborg","A_Hanne_Kliver_Anker,_Stevning","Hanne Kliver Anker, Stevning",Socialdemokratiet,6
Sønderborg,10,"Sønderskov, Sønderborg","A_Henrik_Sohl,_Broager","Henrik Sohl, Broager",Socialdemokratiet,0
Sønderborg,10,"Sønderskov, Sønderborg","A_Karen_Mølbæk,_Augustenborg","Karen Mølbæk, Augustenborg",Socialdemokratiet,10
Sønderborg,10,"Sønderskov, Sønderborg","A_Svend_Erik_Petersen,_Vollerup","Svend Erik Petersen, Vollerup",Socialdemokratiet,31
Sønderborg,10,"Sønderskov, Sønderborg","A_Erling_Taul_Jensen,_Augustenborg","Erling Taul Jensen, Augustenborg",Socialdemokratiet,8
Sønderborg,10,"Sønderskov, Sønderborg","A_Ulrick_Christiansen,_Sønderborg","Ulrick Christiansen, Sønderborg",Socialdemokratiet,4
Sønderborg,10,"Sønderskov, Sønderborg","A_Hans_Jørgen_Albrechtsen,_Kværs","Hans Jørgen Albrechtsen, Kværs",Socialdemokratiet,0
Sønderborg,10,"Sønderskov, Sønderborg","A_Klaus_Petersen,_Sønderborg","Klaus Petersen, Sønderborg",Socialdemokratiet,11
Sønderborg,10,"Sønderskov, Sønderborg","A_Birthe_Lind,_Sønderborg","Birthe Lind, Sønderborg",Socialdemokratiet,12
Sønderborg,10,"Sønderskov, Sønderborg","A_Jørgen_Christensen,_Sønderborg","Jørgen Christensen, Sønderborg",Socialdemokratiet,4
Sønderborg,10,"Sønderskov, Sønderborg","A_Desalegn_Tufa,_Sønderborg","Desalegn Tufa, Sønderborg",Socialdemokratiet,75
Sønderborg,10,"Sønderskov, Sønderborg","A_Else_Christensen-Redzepovic,_Blans","Else Christensen-Redzepovic, Blans",Socialdemokratiet,23
Sønderborg,10,"Sønderskov, Sønderborg","A_Vilson_Ferati,_Nordborg","Vilson Ferati, Nordborg",Socialdemokratiet,1
Sønderborg,10,"Sønderskov, Sønderborg",B_Listestemmer,Listestemmer,Radikale Venstre,19
Sønderborg,10,"Sønderskov, Sønderborg","B_Faisal_Shojai,_Augustenborg","Faisal Shojai, Augustenborg",Radikale Venstre,38
Sønderborg,10,"Sønderskov, Sønderborg","B_Carsten_Mogensen,_Dybbøl","Carsten Mogensen, Dybbøl",Radikale Venstre,3
Sønderborg,10,"Sønderskov, Sønderborg","B_Anders_Sonne,_Sønderborg","Anders Sonne, Sønderborg",Radikale Venstre,6
Sønderborg,10,"Sønderskov, Sønderborg",C_Listestemmer,Listestemmer,Det Konservative Folkeparti,42
Sønderborg,10,"Sønderskov, Sønderborg","C_Jesper_Højmark_Esbensen,_Sønderbor","Jesper Højmark Esbensen, Sønderbor",Det Konservative Folkeparti,43
Sønderborg,10,"Sønderskov, Sønderborg","C_Mikkel_Blønd_Vestergaard,_Augusten","Mikkel Blønd Vestergaard, Augusten",Det Konservative Folkeparti,4
Sønderborg,10,"Sønderskov, Sønderborg","C_Søren_Tylvad_Andersen,_Sønderborg","Søren Tylvad Andersen, Sønderborg",Det Konservative Folkeparti,8
Sønderborg,10,"Sønderskov, Sønderborg","C_Jens_Liebe-Lindgreen,Tandslet","Jens Liebe-Lindgreen,Tandslet",Det Konservative Folkeparti,2
Sønderborg,10,"Sønderskov, Sønderborg","C_Clara_Blønd_Vestergaard,_Augustenb","Clara Blønd Vestergaard, Augustenb",Det Konservative Folkeparti,10
Sønderborg,10,"Sønderskov, Sønderborg",D_Listestemmer,Listestemmer,Nye Borgerlige,75
Sønderborg,10,"Sønderskov, Sønderborg",D_Bo_Kleis_Christensen,Bo Kleis Christensen,Nye Borgerlige,53
Sønderborg,10,"Sønderskov, Sønderborg",D_Svenja_Karstensen,Svenja Karstensen,Nye Borgerlige,8
Sønderborg,10,"Sønderskov, Sønderborg",D_Villy_Beblein,Villy Beblein,Nye Borgerlige,4
Sønderborg,10,"Sønderskov, Sønderborg",D_Tom_Sivertsen,Tom Sivertsen,Nye Borgerlige,38
Sønderborg,10,"Sønderskov, Sønderborg",D_Susanne_Thomsen,Susanne Thomsen,Nye Borgerlige,2
Sønderborg,10,"Sønderskov, Sønderborg",D_Steffen_Pedersen,Steffen Pedersen,Nye Borgerlige,0
Sønderborg,10,"Sønderskov, Sønderborg",F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,39
Sønderborg,10,"Sønderskov, Sønderborg",F_Jørgen_Jørgensen,Jørgen Jørgensen,SF - Socialistisk Folkeparti,24
Sønderborg,10,"Sønderskov, Sønderborg",F_John_Hyrup_Jensen,John Hyrup Jensen,SF - Socialistisk Folkeparti,9
Sønderborg,10,"Sønderskov, Sønderborg",F_Tina_Fohlmann_Brink,Tina Fohlmann Brink,SF - Socialistisk Folkeparti,20
Sønderborg,10,"Sønderskov, Sønderborg",F_Bjarne_Eliasen,Bjarne Eliasen,SF - Socialistisk Folkeparti,7
Sønderborg,10,"Sønderskov, Sønderborg",H_Listestemmer,Listestemmer,Sønderborglisten,0
Sønderborg,10,"Sønderskov, Sønderborg",H_K._Erik_Schütt,K. Erik Schütt,Sønderborglisten,2
Sønderborg,10,"Sønderskov, Sønderborg",I_Listestemmer,Listestemmer,Liberal Alliance,4
Sønderborg,10,"Sønderskov, Sønderborg","I_Marius_Smoc,_Ullerup","Marius Smoc, Ullerup",Liberal Alliance,7
Sønderborg,10,"Sønderskov, Sønderborg",L_Listestemmer,Listestemmer,Fælleslisten,3
Sønderborg,10,"Sønderskov, Sønderborg",L_Stine_Duus_Petersen,Stine Duus Petersen,Fælleslisten,17
Sønderborg,10,"Sønderskov, Sønderborg",L_Camilla_Brejnbjerg_Beier,Camilla Brejnbjerg Beier,Fælleslisten,1
Sønderborg,10,"Sønderskov, Sønderborg",L_Søren_Østergaard,Søren Østergaard,Fælleslisten,0
Sønderborg,10,"Sønderskov, Sønderborg",L_Luis_Da_Gama,Luis Da Gama,Fælleslisten,3
Sønderborg,10,"Sønderskov, Sønderborg",M_Listestemmer,Listestemmer,Alsisk Parti,1
Sønderborg,10,"Sønderskov, Sønderborg",M_Bruno_Clausen,Bruno Clausen,Alsisk Parti,1
Sønderborg,10,"Sønderskov, Sønderborg",O_Listestemmer,Listestemmer,Dansk Folkeparti,55
Sønderborg,10,"Sønderskov, Sønderborg",O_Stefan_Lydal,Stefan Lydal,Dansk Folkeparti,47
Sønderborg,10,"Sønderskov, Sønderborg",O_Carsten_Sahl_Andersen,Carsten Sahl Andersen,Dansk Folkeparti,1
Sønderborg,10,"Sønderskov, Sønderborg",O_Jan_Rytkjær_Callesen,Jan Rytkjær Callesen,Dansk Folkeparti,8
Sønderborg,10,"Sønderskov, Sønderborg",O_Emely_Wind_Thomsen,Emely Wind Thomsen,Dansk Folkeparti,4
Sønderborg,10,"Sønderskov, Sønderborg",O_Charlotte_Liljeblad_Pilegaard,Charlotte Liljeblad Pilegaard,Dansk Folkeparti,2
Sønderborg,10,"Sønderskov, Sønderborg",O_Dorthe_Mehlberg,Dorthe Mehlberg,Dansk Folkeparti,23
Sønderborg,10,"Sønderskov, Sønderborg",S_Listestemmer,Listestemmer,Slesvigsk Parti,39
Sønderborg,10,"Sønderskov, Sønderborg","S_Stephan_Kleinschmidt,_Sønderborg","Stephan Kleinschmidt, Sønderborg",Slesvigsk Parti,219
Sønderborg,10,"Sønderskov, Sønderborg","S_Christel_Leiendecker,_Broager","Christel Leiendecker, Broager",Slesvigsk Parti,4
Sønderborg,10,"Sønderskov, Sønderborg","S_Gerhard_Bertelsen,_Sønderborg","Gerhard Bertelsen, Sønderborg",Slesvigsk Parti,13
Sønderborg,10,"Sønderskov, Sønderborg","S_Kirsten_H._Bachmann,_Nybøl","Kirsten H. Bachmann, Nybøl",Slesvigsk Parti,11
Sønderborg,10,"Sønderskov, Sønderborg","S_Tom_Holden_Jensen,_Hørup","Tom Holden Jensen, Hørup",Slesvigsk Parti,10
Sønderborg,10,"Sønderskov, Sønderborg","S_Marion_K._Hansen,_Sjellerup","Marion K. Hansen, Sjellerup",Slesvigsk Parti,2
Sønderborg,10,"Sønderskov, Sønderborg","S_Niels_Pallesen,_Sønderborg","Niels Pallesen, Sønderborg",Slesvigsk Parti,6
Sønderborg,10,"Sønderskov, Sønderborg","S_Poul_Harald_Holm,_Hundslev","Poul Harald Holm, Hundslev",Slesvigsk Parti,9
Sønderborg,10,"Sønderskov, Sønderborg","S_Nikolai_Hartmann,_Augustenborg","Nikolai Hartmann, Augustenborg",Slesvigsk Parti,3
Sønderborg,10,"Sønderskov, Sønderborg","S_Christian_Warming_Hansen,_Sønderbo","Christian Warming Hansen, Sønderbo",Slesvigsk Parti,3
Sønderborg,10,"Sønderskov, Sønderborg","S_René_Hansen,_Dybbøl","René Hansen, Dybbøl",Slesvigsk Parti,3
Sønderborg,10,"Sønderskov, Sønderborg","S_Jan_Georg_Hoff,_Nordborg","Jan Georg Hoff, Nordborg",Slesvigsk Parti,1
Sønderborg,10,"Sønderskov, Sønderborg","S_Arno_Knöpfli,_Asserballeskov","Arno Knöpfli, Asserballeskov",Slesvigsk Parti,1
Sønderborg,10,"Sønderskov, Sønderborg","S_Rainer_Naujeck,_Egernsund","Rainer Naujeck, Egernsund",Slesvigsk Parti,0
Sønderborg,10,"Sønderskov, Sønderborg","S_Jeremias_Thomsen,_Sønderborg","Jeremias Thomsen, Sønderborg",Slesvigsk Parti,8
Sønderborg,10,"Sønderskov, Sønderborg",V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",101
Sønderborg,10,"Sønderskov, Sønderborg","V_Ellen_Trane_Nørby,_Sønderborg","Ellen Trane Nørby, Sønderborg","Venstre, Danmarks Liberale Parti",497
Sønderborg,10,"Sønderskov, Sønderborg","V_Ingrid_Johannsen,_Gråsten","Ingrid Johannsen, Gråsten","Venstre, Danmarks Liberale Parti",3
Sønderborg,10,"Sønderskov, Sønderborg","V_Erik_Krogh,_Broager","Erik Krogh, Broager","Venstre, Danmarks Liberale Parti",2
Sønderborg,10,"Sønderskov, Sønderborg","V_Claus_Klaris,_Dybbøl","Claus Klaris, Dybbøl","Venstre, Danmarks Liberale Parti",10
Sønderborg,10,"Sønderskov, Sønderborg","V_Kjeld_Stærk,_Sønderborg","Kjeld Stærk, Sønderborg","Venstre, Danmarks Liberale Parti",111
Sønderborg,10,"Sønderskov, Sønderborg","V_Tage_Petersen,_Fynshav","Tage Petersen, Fynshav","Venstre, Danmarks Liberale Parti",17
Sønderborg,10,"Sønderskov, Sønderborg","V_Kristian_Bonefeld,_Vester_Snogbæk","Kristian Bonefeld, Vester Snogbæk","Venstre, Danmarks Liberale Parti",1
Sønderborg,10,"Sønderskov, Sønderborg","V_Daniel_Staugaard,_Egernsund","Daniel Staugaard, Egernsund","Venstre, Danmarks Liberale Parti",1
Sønderborg,10,"Sønderskov, Sønderborg","V_Peter_Thomsen,_Augustenborg","Peter Thomsen, Augustenborg","Venstre, Danmarks Liberale Parti",12
Sønderborg,10,"Sønderskov, Sønderborg","V_Vivi_Brit_Nielsen,_Sønderborg","Vivi Brit Nielsen, Sønderborg","Venstre, Danmarks Liberale Parti",35
Sønderborg,10,"Sønderskov, Sønderborg","V_Thomas_Worm_Larsen,_Sydals","Thomas Worm Larsen, Sydals","Venstre, Danmarks Liberale Parti",10
Sønderborg,10,"Sønderskov, Sønderborg","V_Maria_Frost_Andresen,_Sønderborg","Maria Frost Andresen, Sønderborg","Venstre, Danmarks Liberale Parti",22
Sønderborg,10,"Sønderskov, Sønderborg","V_Sarah_Maria_Grønbæk,_Fynshav","Sarah Maria Grønbæk, Fynshav","Venstre, Danmarks Liberale Parti",3
Sønderborg,10,"Sønderskov, Sønderborg","V_Mads_Hagen,_Sønderborg","Mads Hagen, Sønderborg","Venstre, Danmarks Liberale Parti",17
Sønderborg,10,"Sønderskov, Sønderborg","V_Ejler_Skjerning,_Nordborg","Ejler Skjerning, Nordborg","Venstre, Danmarks Liberale Parti",4
Sønderborg,10,"Sønderskov, Sønderborg","V_Rasmus_Banke,_Broager","Rasmus Banke, Broager","Venstre, Danmarks Liberale Parti",6
Sønderborg,10,"Sønderskov, Sønderborg","V_Jimmy_Simonsen,_Nordborg","Jimmy Simonsen, Nordborg","Venstre, Danmarks Liberale Parti",2
Sønderborg,10,"Sønderskov, Sønderborg","V_Michael_Haugaard,_Sønderborg","Michael Haugaard, Sønderborg","Venstre, Danmarks Liberale Parti",5
Sønderborg,10,"Sønderskov, Sønderborg","V_Mads_Friis,_Gråsten","Mads Friis, Gråsten","Venstre, Danmarks Liberale Parti",7
Sønderborg,10,"Sønderskov, Sønderborg","V_Helle_Westergaard_Andersen,_Dybbøl","Helle Westergaard Andersen, Dybbøl","Venstre, Danmarks Liberale Parti",0
Sønderborg,10,"Sønderskov, Sønderborg","V_Ebbe_Fink-Nielsen,_Drejby","Ebbe Fink-Nielsen, Drejby","Venstre, Danmarks Liberale Parti",0
Sønderborg,10,"Sønderskov, Sønderborg","V_Lars_Romsøe_Grandt,_Nordals","Lars Romsøe Grandt, Nordals","Venstre, Danmarks Liberale Parti",2
Sønderborg,10,"Sønderskov, Sønderborg","V_Anne_Loff_Østergaard,_Ullerup","Anne Loff Østergaard, Ullerup","Venstre, Danmarks Liberale Parti",0
Sønderborg,10,"Sønderskov, Sønderborg","V_Christian_Bock,_Gråsten","Christian Bock, Gråsten","Venstre, Danmarks Liberale Parti",3
Sønderborg,10,"Sønderskov, Sønderborg","V_Peter_F._Brodersen,_Gråsten","Peter F. Brodersen, Gråsten","Venstre, Danmarks Liberale Parti",1
Sønderborg,10,"Sønderskov, Sønderborg","V_Karsten_Schøn,_Dybbøl","Karsten Schøn, Dybbøl","Venstre, Danmarks Liberale Parti",5
Sønderborg,10,"Sønderskov, Sønderborg",Æ_Listestemmer,Listestemmer,Frihedslisten,7
Sønderborg,10,"Sønderskov, Sønderborg","Æ_Vibeke_Schou,_Sønderborg","Vibeke Schou, Sønderborg",Frihedslisten,9
Sønderborg,10,"Sønderskov, Sønderborg",Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,79
Sønderborg,10,"Sønderskov, Sønderborg","Ø_Asger_Romme_Andersen,_Sønderborg","Asger Romme Andersen, Sønderborg",Enhedslisten - De Rød-Grønne,35
