Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Aalborg Vestkredsen,19. Kfum - Hallen,Kristian Bøgsted,Danmarksdemokraterne,3
Aalborg Vestkredsen,19. Kfum - Hallen,Peter Lindholt,Danmarksdemokraterne,1
Aalborg Vestkredsen,19. Kfum - Hallen,Lise Bech,Danmarksdemokraterne,1
Aalborg Vestkredsen,19. Kfum - Hallen,Partiliste,Enhedslisten - De Rød-Grønne,112
Aalborg Vestkredsen,19. Kfum - Hallen,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,24
Aalborg Vestkredsen,19. Kfum - Hallen,Peder Hvelplund,Enhedslisten - De Rød-Grønne,64
Aalborg Vestkredsen,19. Kfum - Hallen,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,12
Aalborg Vestkredsen,19. Kfum - Hallen,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,5
Aalborg Vestkredsen,19. Kfum - Hallen,Berit Raldin,Enhedslisten - De Rød-Grønne,0
Aalborg Vestkredsen,19. Kfum - Hallen,Malene Ingwersen,Enhedslisten - De Rød-Grønne,0
Aalborg Vestkredsen,19. Kfum - Hallen,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,7
Aalborg Vestkredsen,19. Kfum - Hallen,Pia Thorsen,Enhedslisten - De Rød-Grønne,0
Aalborg Vestkredsen,19. Kfum - Hallen,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,1
Aalborg Vestkredsen,19. Kfum - Hallen,Partiliste,Alternativet,66
Aalborg Vestkredsen,19. Kfum - Hallen,Joachim Plaetner Kjeldsen,Alternativet,8
Aalborg Vestkredsen,19. Kfum - Hallen,Anette Jensen Smith,Alternativet,2
Aalborg Vestkredsen,19. Kfum - Hallen,Mikkel Larsson,Alternativet,7
Aalborg Vestkredsen,19. Kfum - Hallen,Theresa Scavenius,Alternativet,35
Aalborg Vestkredsen,19. Kfum - Hallen,Mark Andrew Jewkes,Alternativet,0
Aalborg Vestkredsen,19. Kfum - Hallen,Nicklas Gjedsig,Alternativet,0
Aalborg Vestkredsen,19. Kfum - Hallen,Liselotte Jakobe Lundgaard,Alternativet,0
Aalborg Vestkredsen,19. Kfum - Hallen,Jef Seistrup,Alternativet,0
Aalborg Vestkredsen,19. Kfum - Hallen,Gustav Sieg Sørensen,Alternativet,0
Aalborg Vestkredsen,19. Kfum - Hallen,Jens Harder,Alternativet,3
Aalborg Vestkredsen,19. Kfum - Hallen,Clara Wolf,Alternativet,0
Aalborg Vestkredsen,19. Kfum - Hallen,Jette Møller,(Uden for parti),3
Aalborg Vestkredsen,20. Hasseris Gymnasium,Partiliste,Socialdemokratiet,245
Aalborg Vestkredsen,20. Hasseris Gymnasium,Morten Ryom,Socialdemokratiet,24
Aalborg Vestkredsen,20. Hasseris Gymnasium,Mette Frederiksen,Socialdemokratiet,556
Aalborg Vestkredsen,20. Hasseris Gymnasium,Ane Halsboe-Jørgensen,Socialdemokratiet,35
Aalborg Vestkredsen,20. Hasseris Gymnasium,Per Husted,Socialdemokratiet,5
Aalborg Vestkredsen,20. Hasseris Gymnasium,Morten Klessen,Socialdemokratiet,13
Aalborg Vestkredsen,20. Hasseris Gymnasium,Simon Kollerup,Socialdemokratiet,17
Aalborg Vestkredsen,20. Hasseris Gymnasium,Bjarne Laustsen,Socialdemokratiet,25
Aalborg Vestkredsen,20. Hasseris Gymnasium,Flemming Møller Mortensen,Socialdemokratiet,80
Aalborg Vestkredsen,20. Hasseris Gymnasium,Rasmus Prehn,Socialdemokratiet,14
Aalborg Vestkredsen,20. Hasseris Gymnasium,Partiliste,Radikale Venstre,66
Aalborg Vestkredsen,20. Hasseris Gymnasium,Julius Bjørn Honoré,Radikale Venstre,8
Aalborg Vestkredsen,20. Hasseris Gymnasium,Daniel Nyboe Andersen,Radikale Venstre,42
Aalborg Vestkredsen,20. Hasseris Gymnasium,Bjarne Axelsen,Radikale Venstre,3
Aalborg Vestkredsen,20. Hasseris Gymnasium,Christian Friis Bach,Radikale Venstre,44
Aalborg Vestkredsen,20. Hasseris Gymnasium,Charlotte Amdi Burgess,Radikale Venstre,1
Aalborg Vestkredsen,20. Hasseris Gymnasium,Pia Elberg,Radikale Venstre,6
Aalborg Vestkredsen,20. Hasseris Gymnasium,Steffen Holme Helledie,Radikale Venstre,4
Aalborg Vestkredsen,20. Hasseris Gymnasium,Dorthe Kerschus,Radikale Venstre,5
Aalborg Vestkredsen,20. Hasseris Gymnasium,Partiliste,Det Konservative Folkeparti,85
Aalborg Vestkredsen,20. Hasseris Gymnasium,Jakob Axel Nielsen,Det Konservative Folkeparti,81
Aalborg Vestkredsen,20. Hasseris Gymnasium,Lene Burchardt,Det Konservative Folkeparti,27
Aalborg Vestkredsen,20. Hasseris Gymnasium,Mikkel Højsleth,Det Konservative Folkeparti,23
Aalborg Vestkredsen,20. Hasseris Gymnasium,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,1
Aalborg Vestkredsen,20. Hasseris Gymnasium,Mette Jensen,Det Konservative Folkeparti,2
Aalborg Vestkredsen,20. Hasseris Gymnasium,Jens-Henrik Kirk,Det Konservative Folkeparti,4
Aalborg Vestkredsen,20. Hasseris Gymnasium,Per Larsen,Det Konservative Folkeparti,26
Aalborg Vestkredsen,20. Hasseris Gymnasium,Alexander Klitgaard,Det Konservative Folkeparti,3
Aalborg Vestkredsen,20. Hasseris Gymnasium,Karsten Skov Petersen,Det Konservative Folkeparti,0
Aalborg Vestkredsen,20. Hasseris Gymnasium,Mia Tang,Det Konservative Folkeparti,8
Aalborg Vestkredsen,20. Hasseris Gymnasium,Partiliste,Nye Borgerlige,45
Aalborg Vestkredsen,20. Hasseris Gymnasium,Kim Edberg Andersen,Nye Borgerlige,13
Aalborg Vestkredsen,20. Hasseris Gymnasium,John Bjerg,Nye Borgerlige,0
Aalborg Vestkredsen,20. Hasseris Gymnasium,Brian Nielsen,Nye Borgerlige,0
Aalborg Vestkredsen,20. Hasseris Gymnasium,Sysser Nørholm,Nye Borgerlige,1
Aalborg Vestkredsen,20. Hasseris Gymnasium,Lars Rem,Nye Borgerlige,1
Aalborg Vestkredsen,20. Hasseris Gymnasium,Partiliste,SF - Socialistisk Folkeparti,156
Aalborg Vestkredsen,20. Hasseris Gymnasium,Theresa Berg Andersen,SF - Socialistisk Folkeparti,24
Aalborg Vestkredsen,20. Hasseris Gymnasium,Melina Andersen,SF - Socialistisk Folkeparti,17
Aalborg Vestkredsen,20. Hasseris Gymnasium,Benjamin Jørgensen,SF - Socialistisk Folkeparti,4
Aalborg Vestkredsen,20. Hasseris Gymnasium,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Aalborg Vestkredsen,20. Hasseris Gymnasium,Thomas Kjeldsen,SF - Socialistisk Folkeparti,1
Aalborg Vestkredsen,20. Hasseris Gymnasium,Dorte M. Nielsen,SF - Socialistisk Folkeparti,7
Aalborg Vestkredsen,20. Hasseris Gymnasium,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,0
Aalborg Vestkredsen,20. Hasseris Gymnasium,Henning Jørgensen,SF - Socialistisk Folkeparti,0
Aalborg Vestkredsen,20. Hasseris Gymnasium,Peder Larsen,SF - Socialistisk Folkeparti,4
Aalborg Vestkredsen,20. Hasseris Gymnasium,Partiliste,Liberal Alliance,268
Aalborg Vestkredsen,20. Hasseris Gymnasium,Sólbjørg Jakobsen,Liberal Alliance,49
Aalborg Vestkredsen,20. Hasseris Gymnasium,HP Beck,Liberal Alliance,21
Aalborg Vestkredsen,20. Hasseris Gymnasium,Bo Ritterbusch,Liberal Alliance,2
Aalborg Vestkredsen,20. Hasseris Gymnasium,Kenneth Skatka Hammer,Liberal Alliance,4
Aalborg Vestkredsen,20. Hasseris Gymnasium,Michel Thrysøe,Liberal Alliance,4
Aalborg Vestkredsen,20. Hasseris Gymnasium,Hans-Henning Terp-Hansen,Liberal Alliance,1
Aalborg Vestkredsen,20. Hasseris Gymnasium,Jonas Jensen,Liberal Alliance,3
Aalborg Vestkredsen,20. Hasseris Gymnasium,Victor Horsted,Liberal Alliance,1
Aalborg Vestkredsen,20. Hasseris Gymnasium,Ronny Van Tieu,Liberal Alliance,0
Aalborg Vestkredsen,20. Hasseris Gymnasium,Martin Bech,Liberal Alliance,2
Aalborg Vestkredsen,20. Hasseris Gymnasium,Agnethe Benedikt Mørch,Liberal Alliance,3
Aalborg Vestkredsen,20. Hasseris Gymnasium,Partiliste,KD - Kristendemokraterne,6
Aalborg Vestkredsen,20. Hasseris Gymnasium,Anne-Marie Jørgensen,KD - Kristendemokraterne,1
Aalborg Vestkredsen,20. Hasseris Gymnasium,Jørgen Bjerregaard,KD - Kristendemokraterne,0
Aalborg Vestkredsen,20. Hasseris Gymnasium,Karlo Brondbjerg,KD - Kristendemokraterne,0
Aalborg Vestkredsen,20. Hasseris Gymnasium,Britta Eckhardt,KD - Kristendemokraterne,0
Aalborg Vestkredsen,20. Hasseris Gymnasium,Peter Scheining,KD - Kristendemokraterne,0
Aalborg Vestkredsen,20. Hasseris Gymnasium,Partiliste,Moderaterne,277
Aalborg Vestkredsen,20. Hasseris Gymnasium,Kristian Klarskov,Moderaterne,25
Aalborg Vestkredsen,20. Hasseris Gymnasium,Mohammad Rona,Moderaterne,22
Aalborg Vestkredsen,20. Hasseris Gymnasium,Dina Mofidi,Moderaterne,13
Aalborg Vestkredsen,20. Hasseris Gymnasium,Rikke Pedersen,Moderaterne,2
Aalborg Vestkredsen,20. Hasseris Gymnasium,Partiliste,Dansk Folkeparti,36
Aalborg Vestkredsen,20. Hasseris Gymnasium,Christian Langballe,Dansk Folkeparti,7
Aalborg Vestkredsen,20. Hasseris Gymnasium,Per Michael Hauritz,Dansk Folkeparti,0
Aalborg Vestkredsen,20. Hasseris Gymnasium,Nana Harring,Dansk Folkeparti,4
Aalborg Vestkredsen,20. Hasseris Gymnasium,Kasper Sørmer-Sørensen,Dansk Folkeparti,2
Aalborg Vestkredsen,20. Hasseris Gymnasium,Carsten Ullmann Andersen,Dansk Folkeparti,0
Aalborg Vestkredsen,20. Hasseris Gymnasium,Partiliste,Frie Grønne,5
Aalborg Vestkredsen,20. Hasseris Gymnasium,Susanne Zimmer,Frie Grønne,5
Aalborg Vestkredsen,20. Hasseris Gymnasium,Esra Ocak,Frie Grønne,1
Aalborg Vestkredsen,20. Hasseris Gymnasium,Ayan Farah,Frie Grønne,1
Aalborg Vestkredsen,20. Hasseris Gymnasium,Partiliste,"Venstre, Danmarks Liberale Parti",231
Aalborg Vestkredsen,20. Hasseris Gymnasium,Phillip Sperling,"Venstre, Danmarks Liberale Parti",4
Aalborg Vestkredsen,20. Hasseris Gymnasium,Marie Bjerre,"Venstre, Danmarks Liberale Parti",98
Aalborg Vestkredsen,20. Hasseris Gymnasium,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",6
Aalborg Vestkredsen,20. Hasseris Gymnasium,Mette Hardam,"Venstre, Danmarks Liberale Parti",2
Aalborg Vestkredsen,20. Hasseris Gymnasium,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",273
Aalborg Vestkredsen,20. Hasseris Gymnasium,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",4
Aalborg Vestkredsen,20. Hasseris Gymnasium,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",4
Aalborg Vestkredsen,20. Hasseris Gymnasium,Maja Torp,"Venstre, Danmarks Liberale Parti",32
Aalborg Vestkredsen,20. Hasseris Gymnasium,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",14
Aalborg Vestkredsen,20. Hasseris Gymnasium,Partiliste,Danmarksdemokraterne,18
Aalborg Vestkredsen,20. Hasseris Gymnasium,Inger Støjberg,Danmarksdemokraterne,231
Aalborg Vestkredsen,20. Hasseris Gymnasium,Kristian Bøgsted,Danmarksdemokraterne,0
Aalborg Vestkredsen,20. Hasseris Gymnasium,Peter Lindholt,Danmarksdemokraterne,0
Aalborg Vestkredsen,20. Hasseris Gymnasium,Lise Bech,Danmarksdemokraterne,0
Aalborg Vestkredsen,20. Hasseris Gymnasium,Partiliste,Enhedslisten - De Rød-Grønne,80
Aalborg Vestkredsen,20. Hasseris Gymnasium,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,6
Aalborg Vestkredsen,20. Hasseris Gymnasium,Peder Hvelplund,Enhedslisten - De Rød-Grønne,32
Aalborg Vestkredsen,20. Hasseris Gymnasium,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,4
Aalborg Vestkredsen,20. Hasseris Gymnasium,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,1
Aalborg Vestkredsen,20. Hasseris Gymnasium,Berit Raldin,Enhedslisten - De Rød-Grønne,2
Aalborg Vestkredsen,20. Hasseris Gymnasium,Malene Ingwersen,Enhedslisten - De Rød-Grønne,1
Aalborg Vestkredsen,20. Hasseris Gymnasium,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,7
Aalborg Vestkredsen,20. Hasseris Gymnasium,Pia Thorsen,Enhedslisten - De Rød-Grønne,0
Aalborg Vestkredsen,20. Hasseris Gymnasium,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,1
Aalborg Vestkredsen,20. Hasseris Gymnasium,Partiliste,Alternativet,37
Aalborg Vestkredsen,20. Hasseris Gymnasium,Joachim Plaetner Kjeldsen,Alternativet,3
Aalborg Vestkredsen,20. Hasseris Gymnasium,Anette Jensen Smith,Alternativet,3
Aalborg Vestkredsen,20. Hasseris Gymnasium,Mikkel Larsson,Alternativet,6
Aalborg Vestkredsen,20. Hasseris Gymnasium,Theresa Scavenius,Alternativet,19
Aalborg Vestkredsen,20. Hasseris Gymnasium,Mark Andrew Jewkes,Alternativet,4
Aalborg Vestkredsen,20. Hasseris Gymnasium,Nicklas Gjedsig,Alternativet,0
Aalborg Vestkredsen,20. Hasseris Gymnasium,Liselotte Jakobe Lundgaard,Alternativet,2
Aalborg Vestkredsen,20. Hasseris Gymnasium,Jef Seistrup,Alternativet,2
Aalborg Vestkredsen,20. Hasseris Gymnasium,Gustav Sieg Sørensen,Alternativet,0
Aalborg Vestkredsen,20. Hasseris Gymnasium,Jens Harder,Alternativet,1
Aalborg Vestkredsen,20. Hasseris Gymnasium,Clara Wolf,Alternativet,0
Aalborg Vestkredsen,20. Hasseris Gymnasium,Jette Møller,(Uden for parti),4
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Partiliste,Socialdemokratiet,291
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Morten Ryom,Socialdemokratiet,53
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Mette Frederiksen,Socialdemokratiet,589
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Ane Halsboe-Jørgensen,Socialdemokratiet,36
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Per Husted,Socialdemokratiet,3
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Morten Klessen,Socialdemokratiet,10
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Simon Kollerup,Socialdemokratiet,8
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Bjarne Laustsen,Socialdemokratiet,54
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Flemming Møller Mortensen,Socialdemokratiet,64
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Rasmus Prehn,Socialdemokratiet,24
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Partiliste,Radikale Venstre,45
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Julius Bjørn Honoré,Radikale Venstre,12
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Daniel Nyboe Andersen,Radikale Venstre,11
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Bjarne Axelsen,Radikale Venstre,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Christian Friis Bach,Radikale Venstre,13
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Charlotte Amdi Burgess,Radikale Venstre,2
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Pia Elberg,Radikale Venstre,2
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Steffen Holme Helledie,Radikale Venstre,4
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Dorthe Kerschus,Radikale Venstre,1
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Partiliste,Det Konservative Folkeparti,86
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Jakob Axel Nielsen,Det Konservative Folkeparti,40
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Lene Burchardt,Det Konservative Folkeparti,22
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Mikkel Højsleth,Det Konservative Folkeparti,15
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Mette Jensen,Det Konservative Folkeparti,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Jens-Henrik Kirk,Det Konservative Folkeparti,7
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Per Larsen,Det Konservative Folkeparti,17
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Alexander Klitgaard,Det Konservative Folkeparti,1
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Karsten Skov Petersen,Det Konservative Folkeparti,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Mia Tang,Det Konservative Folkeparti,3
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Partiliste,Nye Borgerlige,78
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Kim Edberg Andersen,Nye Borgerlige,44
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,John Bjerg,Nye Borgerlige,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Brian Nielsen,Nye Borgerlige,1
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Sysser Nørholm,Nye Borgerlige,4
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Lars Rem,Nye Borgerlige,6
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Partiliste,SF - Socialistisk Folkeparti,126
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Theresa Berg Andersen,SF - Socialistisk Folkeparti,28
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Melina Andersen,SF - Socialistisk Folkeparti,18
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Benjamin Jørgensen,SF - Socialistisk Folkeparti,4
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Thomas Kjeldsen,SF - Socialistisk Folkeparti,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Dorte M. Nielsen,SF - Socialistisk Folkeparti,7
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,3
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Henning Jørgensen,SF - Socialistisk Folkeparti,1
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Peder Larsen,SF - Socialistisk Folkeparti,3
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Partiliste,Liberal Alliance,235
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Sólbjørg Jakobsen,Liberal Alliance,60
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,HP Beck,Liberal Alliance,13
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Bo Ritterbusch,Liberal Alliance,3
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Kenneth Skatka Hammer,Liberal Alliance,2
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Michel Thrysøe,Liberal Alliance,7
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Hans-Henning Terp-Hansen,Liberal Alliance,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Jonas Jensen,Liberal Alliance,2
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Victor Horsted,Liberal Alliance,2
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Ronny Van Tieu,Liberal Alliance,2
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Martin Bech,Liberal Alliance,4
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Agnethe Benedikt Mørch,Liberal Alliance,3
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Partiliste,KD - Kristendemokraterne,6
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Anne-Marie Jørgensen,KD - Kristendemokraterne,1
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Jørgen Bjerregaard,KD - Kristendemokraterne,1
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Karlo Brondbjerg,KD - Kristendemokraterne,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Britta Eckhardt,KD - Kristendemokraterne,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Peter Scheining,KD - Kristendemokraterne,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Partiliste,Moderaterne,241
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Kristian Klarskov,Moderaterne,23
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Mohammad Rona,Moderaterne,19
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Dina Mofidi,Moderaterne,13
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Rikke Pedersen,Moderaterne,4
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Partiliste,Dansk Folkeparti,31
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Christian Langballe,Dansk Folkeparti,9
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Per Michael Hauritz,Dansk Folkeparti,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Nana Harring,Dansk Folkeparti,7
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Kasper Sørmer-Sørensen,Dansk Folkeparti,1
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Carsten Ullmann Andersen,Dansk Folkeparti,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Partiliste,Frie Grønne,1
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Susanne Zimmer,Frie Grønne,5
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Esra Ocak,Frie Grønne,1
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Ayan Farah,Frie Grønne,3
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Partiliste,"Venstre, Danmarks Liberale Parti",201
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Phillip Sperling,"Venstre, Danmarks Liberale Parti",13
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Marie Bjerre,"Venstre, Danmarks Liberale Parti",138
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",5
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Mette Hardam,"Venstre, Danmarks Liberale Parti",1
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",159
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",1
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",3
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Maja Torp,"Venstre, Danmarks Liberale Parti",55
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",36
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Partiliste,Danmarksdemokraterne,46
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Inger Støjberg,Danmarksdemokraterne,469
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Kristian Bøgsted,Danmarksdemokraterne,4
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Peter Lindholt,Danmarksdemokraterne,6
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Lise Bech,Danmarksdemokraterne,5
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Partiliste,Enhedslisten - De Rød-Grønne,64
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,9
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Peder Hvelplund,Enhedslisten - De Rød-Grønne,10
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,2
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,3
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Berit Raldin,Enhedslisten - De Rød-Grønne,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Malene Ingwersen,Enhedslisten - De Rød-Grønne,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,1
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Pia Thorsen,Enhedslisten - De Rød-Grønne,1
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Partiliste,Alternativet,29
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Joachim Plaetner Kjeldsen,Alternativet,5
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Anette Jensen Smith,Alternativet,3
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Mikkel Larsson,Alternativet,3
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Theresa Scavenius,Alternativet,13
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Mark Andrew Jewkes,Alternativet,2
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Nicklas Gjedsig,Alternativet,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Liselotte Jakobe Lundgaard,Alternativet,3
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Jef Seistrup,Alternativet,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Gustav Sieg Sørensen,Alternativet,0
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Jens Harder,Alternativet,3
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Clara Wolf,Alternativet,4
Aalborg Vestkredsen,22. Frejlev Skoles Idrætshal,Jette Møller,(Uden for parti),3
Aalborg Vestkredsen,24. Svenstruphallen,Partiliste,Socialdemokratiet,462
Aalborg Vestkredsen,24. Svenstruphallen,Morten Ryom,Socialdemokratiet,57
Aalborg Vestkredsen,24. Svenstruphallen,Mette Frederiksen,Socialdemokratiet,930
Aalborg Vestkredsen,24. Svenstruphallen,Ane Halsboe-Jørgensen,Socialdemokratiet,37
Aalborg Vestkredsen,24. Svenstruphallen,Per Husted,Socialdemokratiet,6
Aalborg Vestkredsen,24. Svenstruphallen,Morten Klessen,Socialdemokratiet,21
Aalborg Vestkredsen,24. Svenstruphallen,Simon Kollerup,Socialdemokratiet,19
