Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Egedalkredsen,4. Jonstrup,Sophie Løhde,"Venstre, Danmarks Liberale Parti",55
Egedalkredsen,4. Jonstrup,Hans Andersen,"Venstre, Danmarks Liberale Parti",0
Egedalkredsen,4. Jonstrup,Jørgen Eirfeldt,"Venstre, Danmarks Liberale Parti",1
Egedalkredsen,4. Jonstrup,Thomas Elong,"Venstre, Danmarks Liberale Parti",1
Egedalkredsen,4. Jonstrup,Mette Lene Jensen,"Venstre, Danmarks Liberale Parti",13
Egedalkredsen,4. Jonstrup,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",4
Egedalkredsen,4. Jonstrup,Partiliste,Danmarksdemokraterne,20
Egedalkredsen,4. Jonstrup,Lars Bregnbak,Danmarksdemokraterne,1
Egedalkredsen,4. Jonstrup,Marlene Harpsøe,Danmarksdemokraterne,4
Egedalkredsen,4. Jonstrup,Lars Ole Skovgaard Larsen,Danmarksdemokraterne,0
Egedalkredsen,4. Jonstrup,Partiliste,Enhedslisten - De Rød-Grønne,58
Egedalkredsen,4. Jonstrup,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,20
Egedalkredsen,4. Jonstrup,Sinem Demir,Enhedslisten - De Rød-Grønne,5
Egedalkredsen,4. Jonstrup,Thue Lundgaard,Enhedslisten - De Rød-Grønne,0
Egedalkredsen,4. Jonstrup,Annie Hagel,Enhedslisten - De Rød-Grønne,3
Egedalkredsen,4. Jonstrup,Emil Ulrik Andersen,Enhedslisten - De Rød-Grønne,2
Egedalkredsen,4. Jonstrup,Christoffer Emil Jexen,Enhedslisten - De Rød-Grønne,1
Egedalkredsen,4. Jonstrup,Partiliste,Alternativet,63
Egedalkredsen,4. Jonstrup,Helene Liliendahl Brydensholt,Alternativet,10
Egedalkredsen,4. Jonstrup,Allon Hein Sørensen,Alternativet,3
Egedalkredsen,4. Jonstrup,Nanna Høyrup,Alternativet,3
Egedalkredsen,4. Jonstrup,Maud Margrethe Pedersen,Alternativet,1
Egedalkredsen,4. Jonstrup,Mette Skamris,Alternativet,2
Egedalkredsen,4. Jonstrup,Mariane Lunden,Alternativet,0
Egedalkredsen,4. Jonstrup,Sidsel Dyekjær,Alternativet,1
Egedalkredsen,4. Jonstrup,Mette Jeppesen,Alternativet,1
Egedalkredsen,4. Jonstrup,Nicklas Hakmann,Alternativet,0
Egedalkredsen,4. Jonstrup,Morten Hvidberg Greve,Alternativet,0
Egedalkredsen,4. Jonstrup,Katjalivah Elleyhansen,(Uden for parti),0
Egedalkredsen,4. Jonstrup,Jayseth Lotus Arrose Simonysano,(Uden for parti),0
Egedalkredsen,4. Veksø,Partiliste,Socialdemokratiet,247
Egedalkredsen,4. Veksø,Matilde Powers,Socialdemokratiet,55
Egedalkredsen,4. Veksø,Fie Hækkerup,Socialdemokratiet,19
Egedalkredsen,4. Veksø,Miki Dam Larsen,Socialdemokratiet,7
Egedalkredsen,4. Veksø,Louise Mehnke,Socialdemokratiet,5
Egedalkredsen,4. Veksø,Henrik Møller,Socialdemokratiet,1
Egedalkredsen,4. Veksø,Rasmus Stoklund,Socialdemokratiet,17
Egedalkredsen,4. Veksø,Partiliste,Radikale Venstre,17
Egedalkredsen,4. Veksø,Tine Hessner,Radikale Venstre,4
Egedalkredsen,4. Veksø,Martin Lidegaard,Radikale Venstre,35
Egedalkredsen,4. Veksø,Christian Holm Donatzky,Radikale Venstre,0
Egedalkredsen,4. Veksø,Christina Thorholm,Radikale Venstre,2
Egedalkredsen,4. Veksø,Jacob Netteberg,Radikale Venstre,0
Egedalkredsen,4. Veksø,Maria Katarina Nielsen,Radikale Venstre,1
Egedalkredsen,4. Veksø,Partiliste,Det Konservative Folkeparti,33
Egedalkredsen,4. Veksø,Egil Hulgaard,Det Konservative Folkeparti,0
Egedalkredsen,4. Veksø,Mette Abildgaard,Det Konservative Folkeparti,18
Egedalkredsen,4. Veksø,Birgitte Bergman,Det Konservative Folkeparti,3
Egedalkredsen,4. Veksø,Nikolaj Frederiksen,Det Konservative Folkeparti,1
Egedalkredsen,4. Veksø,Emma Juul Hansen,Det Konservative Folkeparti,1
Egedalkredsen,4. Veksø,Christoffer Buster Reinhardt,Det Konservative Folkeparti,2
Egedalkredsen,4. Veksø,Niels Martin Viuff,Det Konservative Folkeparti,0
Egedalkredsen,4. Veksø,Partiliste,Nye Borgerlige,26
Egedalkredsen,4. Veksø,Mette Thiesen,Nye Borgerlige,13
Egedalkredsen,4. Veksø,Søren Højbjerg,Nye Borgerlige,0
Egedalkredsen,4. Veksø,Claus Bruncke,Nye Borgerlige,1
Egedalkredsen,4. Veksø,Per Olsen,Nye Borgerlige,0
Egedalkredsen,4. Veksø,Søren Regenberg,Nye Borgerlige,1
Egedalkredsen,4. Veksø,Carsten Winther,Nye Borgerlige,0
Egedalkredsen,4. Veksø,Partiliste,SF - Socialistisk Folkeparti,86
Egedalkredsen,4. Veksø,Peter Westermann,SF - Socialistisk Folkeparti,14
Egedalkredsen,4. Veksø,Marianne Bigum,SF - Socialistisk Folkeparti,10
Egedalkredsen,4. Veksø,Marianne Stannum,SF - Socialistisk Folkeparti,4
Egedalkredsen,4. Veksø,Silje Brynildsen,SF - Socialistisk Folkeparti,7
Egedalkredsen,4. Veksø,Jens Skov,SF - Socialistisk Folkeparti,7
Egedalkredsen,4. Veksø,Stefan B. Skrubbeltrang,SF - Socialistisk Folkeparti,2
Egedalkredsen,4. Veksø,Partiliste,Liberal Alliance,84
Egedalkredsen,4. Veksø,Steffen W. Frølund,Liberal Alliance,4
Egedalkredsen,4. Veksø,Kim Bjørnstrup,Liberal Alliance,1
Egedalkredsen,4. Veksø,Lars Høyer Holmqvist,Liberal Alliance,1
Egedalkredsen,4. Veksø,Steffen Sjørslev,Liberal Alliance,0
Egedalkredsen,4. Veksø,Marianne Porsborg,Liberal Alliance,1
Egedalkredsen,4. Veksø,Robert Mørck,Liberal Alliance,1
Egedalkredsen,4. Veksø,Kira Danholm,Liberal Alliance,0
Egedalkredsen,4. Veksø,Josephine Svane,Liberal Alliance,1
Egedalkredsen,4. Veksø,Partiliste,KD - Kristendemokraterne,1
Egedalkredsen,4. Veksø,Henrik Forsberg,KD - Kristendemokraterne,0
Egedalkredsen,4. Veksø,Stig Grenov,KD - Kristendemokraterne,0
Egedalkredsen,4. Veksø,Britta Kristensen,KD - Kristendemokraterne,0
Egedalkredsen,4. Veksø,Kurt Pedersen,KD - Kristendemokraterne,0
Egedalkredsen,4. Veksø,Eva Skade Rasmussen,KD - Kristendemokraterne,0
Egedalkredsen,4. Veksø,Partiliste,Moderaterne,99
Egedalkredsen,4. Veksø,Jakob Engel-Schmidt,Moderaterne,11
Egedalkredsen,4. Veksø,Carina Bloch Simonsen,Moderaterne,10
Egedalkredsen,4. Veksø,Erick Thürmer,Moderaterne,3
Egedalkredsen,4. Veksø,Kim Rasmussen,Moderaterne,1
Egedalkredsen,4. Veksø,Kim Mejnert Frydensbjerg,Moderaterne,0
Egedalkredsen,4. Veksø,Ulf Helgstrand,Moderaterne,2
Egedalkredsen,4. Veksø,Partiliste,Dansk Folkeparti,46
Egedalkredsen,4. Veksø,Christian Sødergren,Dansk Folkeparti,2
Egedalkredsen,4. Veksø,Pia Adelsteen,Dansk Folkeparti,0
Egedalkredsen,4. Veksø,Brian Lyck Jørgensen,Dansk Folkeparti,0
Egedalkredsen,4. Veksø,Birgitte Milling,Dansk Folkeparti,0
Egedalkredsen,4. Veksø,Gert Løfgren,Dansk Folkeparti,1
Egedalkredsen,4. Veksø,Partiliste,Frie Grønne,4
Egedalkredsen,4. Veksø,Clara Rebecca Svarc,Frie Grønne,2
Egedalkredsen,4. Veksø,Lars Oskan-Henriksen,Frie Grønne,2
Egedalkredsen,4. Veksø,Partiliste,"Venstre, Danmarks Liberale Parti",77
Egedalkredsen,4. Veksø,Sophie Løhde,"Venstre, Danmarks Liberale Parti",64
Egedalkredsen,4. Veksø,Hans Andersen,"Venstre, Danmarks Liberale Parti",10
Egedalkredsen,4. Veksø,Jørgen Eirfeldt,"Venstre, Danmarks Liberale Parti",0
Egedalkredsen,4. Veksø,Thomas Elong,"Venstre, Danmarks Liberale Parti",6
Egedalkredsen,4. Veksø,Mette Lene Jensen,"Venstre, Danmarks Liberale Parti",4
Egedalkredsen,4. Veksø,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",3
Egedalkredsen,4. Veksø,Partiliste,Danmarksdemokraterne,52
Egedalkredsen,4. Veksø,Lars Bregnbak,Danmarksdemokraterne,3
Egedalkredsen,4. Veksø,Marlene Harpsøe,Danmarksdemokraterne,7
Egedalkredsen,4. Veksø,Lars Ole Skovgaard Larsen,Danmarksdemokraterne,0
Egedalkredsen,4. Veksø,Partiliste,Enhedslisten - De Rød-Grønne,45
Egedalkredsen,4. Veksø,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,4
Egedalkredsen,4. Veksø,Sinem Demir,Enhedslisten - De Rød-Grønne,4
Egedalkredsen,4. Veksø,Thue Lundgaard,Enhedslisten - De Rød-Grønne,0
Egedalkredsen,4. Veksø,Annie Hagel,Enhedslisten - De Rød-Grønne,2
Egedalkredsen,4. Veksø,Emil Ulrik Andersen,Enhedslisten - De Rød-Grønne,2
Egedalkredsen,4. Veksø,Christoffer Emil Jexen,Enhedslisten - De Rød-Grønne,1
Egedalkredsen,4. Veksø,Partiliste,Alternativet,37
Egedalkredsen,4. Veksø,Helene Liliendahl Brydensholt,Alternativet,6
Egedalkredsen,4. Veksø,Allon Hein Sørensen,Alternativet,0
Egedalkredsen,4. Veksø,Nanna Høyrup,Alternativet,1
Egedalkredsen,4. Veksø,Maud Margrethe Pedersen,Alternativet,3
Egedalkredsen,4. Veksø,Mette Skamris,Alternativet,2
Egedalkredsen,4. Veksø,Mariane Lunden,Alternativet,0
Egedalkredsen,4. Veksø,Sidsel Dyekjær,Alternativet,1
Egedalkredsen,4. Veksø,Mette Jeppesen,Alternativet,0
Egedalkredsen,4. Veksø,Nicklas Hakmann,Alternativet,0
Egedalkredsen,4. Veksø,Morten Hvidberg Greve,Alternativet,5
Egedalkredsen,4. Veksø,Katjalivah Elleyhansen,(Uden for parti),1
Egedalkredsen,4. Veksø,Jayseth Lotus Arrose Simonysano,(Uden for parti),1
Egedalkredsen,5. Ganløse,Partiliste,Socialdemokratiet,355
Egedalkredsen,5. Ganløse,Matilde Powers,Socialdemokratiet,115
Egedalkredsen,5. Ganløse,Fie Hækkerup,Socialdemokratiet,21
Egedalkredsen,5. Ganløse,Miki Dam Larsen,Socialdemokratiet,7
Egedalkredsen,5. Ganløse,Louise Mehnke,Socialdemokratiet,5
Egedalkredsen,5. Ganløse,Henrik Møller,Socialdemokratiet,4
Egedalkredsen,5. Ganløse,Rasmus Stoklund,Socialdemokratiet,23
Egedalkredsen,5. Ganløse,Partiliste,Radikale Venstre,46
Egedalkredsen,5. Ganløse,Tine Hessner,Radikale Venstre,10
Egedalkredsen,5. Ganløse,Martin Lidegaard,Radikale Venstre,70
Egedalkredsen,5. Ganløse,Christian Holm Donatzky,Radikale Venstre,1
Egedalkredsen,5. Ganløse,Christina Thorholm,Radikale Venstre,4
Egedalkredsen,5. Ganløse,Jacob Netteberg,Radikale Venstre,3
Egedalkredsen,5. Ganløse,Maria Katarina Nielsen,Radikale Venstre,3
Egedalkredsen,5. Ganløse,Partiliste,Det Konservative Folkeparti,62
Egedalkredsen,5. Ganløse,Egil Hulgaard,Det Konservative Folkeparti,6
Egedalkredsen,5. Ganløse,Mette Abildgaard,Det Konservative Folkeparti,62
Egedalkredsen,5. Ganløse,Birgitte Bergman,Det Konservative Folkeparti,0
Egedalkredsen,5. Ganløse,Nikolaj Frederiksen,Det Konservative Folkeparti,1
Egedalkredsen,5. Ganløse,Emma Juul Hansen,Det Konservative Folkeparti,8
Egedalkredsen,5. Ganløse,Christoffer Buster Reinhardt,Det Konservative Folkeparti,8
Egedalkredsen,5. Ganløse,Niels Martin Viuff,Det Konservative Folkeparti,4
Egedalkredsen,5. Ganløse,Partiliste,Nye Borgerlige,45
Egedalkredsen,5. Ganløse,Mette Thiesen,Nye Borgerlige,27
Egedalkredsen,5. Ganløse,Søren Højbjerg,Nye Borgerlige,3
Egedalkredsen,5. Ganløse,Claus Bruncke,Nye Borgerlige,3
Egedalkredsen,5. Ganløse,Per Olsen,Nye Borgerlige,0
Egedalkredsen,5. Ganløse,Søren Regenberg,Nye Borgerlige,3
Egedalkredsen,5. Ganløse,Carsten Winther,Nye Borgerlige,1
Egedalkredsen,5. Ganløse,Partiliste,SF - Socialistisk Folkeparti,116
Egedalkredsen,5. Ganløse,Peter Westermann,SF - Socialistisk Folkeparti,19
Egedalkredsen,5. Ganløse,Marianne Bigum,SF - Socialistisk Folkeparti,32
Egedalkredsen,5. Ganløse,Marianne Stannum,SF - Socialistisk Folkeparti,7
Egedalkredsen,5. Ganløse,Silje Brynildsen,SF - Socialistisk Folkeparti,7
Egedalkredsen,5. Ganløse,Jens Skov,SF - Socialistisk Folkeparti,18
Egedalkredsen,5. Ganløse,Stefan B. Skrubbeltrang,SF - Socialistisk Folkeparti,4
Egedalkredsen,5. Ganløse,Partiliste,Liberal Alliance,174
Egedalkredsen,5. Ganløse,Steffen W. Frølund,Liberal Alliance,21
Egedalkredsen,5. Ganløse,Kim Bjørnstrup,Liberal Alliance,5
Egedalkredsen,5. Ganløse,Lars Høyer Holmqvist,Liberal Alliance,4
Egedalkredsen,5. Ganløse,Steffen Sjørslev,Liberal Alliance,3
Egedalkredsen,5. Ganløse,Marianne Porsborg,Liberal Alliance,1
Egedalkredsen,5. Ganløse,Robert Mørck,Liberal Alliance,1
Egedalkredsen,5. Ganløse,Kira Danholm,Liberal Alliance,1
Egedalkredsen,5. Ganløse,Josephine Svane,Liberal Alliance,4
Egedalkredsen,5. Ganløse,Partiliste,KD - Kristendemokraterne,3
Egedalkredsen,5. Ganløse,Henrik Forsberg,KD - Kristendemokraterne,0
Egedalkredsen,5. Ganløse,Stig Grenov,KD - Kristendemokraterne,0
Egedalkredsen,5. Ganløse,Britta Kristensen,KD - Kristendemokraterne,1
Egedalkredsen,5. Ganløse,Kurt Pedersen,KD - Kristendemokraterne,0
Egedalkredsen,5. Ganløse,Eva Skade Rasmussen,KD - Kristendemokraterne,3
Egedalkredsen,5. Ganløse,Partiliste,Moderaterne,242
Egedalkredsen,5. Ganløse,Jakob Engel-Schmidt,Moderaterne,49
Egedalkredsen,5. Ganløse,Carina Bloch Simonsen,Moderaterne,13
Egedalkredsen,5. Ganløse,Erick Thürmer,Moderaterne,6
Egedalkredsen,5. Ganløse,Kim Rasmussen,Moderaterne,3
Egedalkredsen,5. Ganløse,Kim Mejnert Frydensbjerg,Moderaterne,3
Egedalkredsen,5. Ganløse,Ulf Helgstrand,Moderaterne,4
Egedalkredsen,5. Ganløse,Partiliste,Dansk Folkeparti,57
Egedalkredsen,5. Ganløse,Christian Sødergren,Dansk Folkeparti,9
Egedalkredsen,5. Ganløse,Pia Adelsteen,Dansk Folkeparti,4
Egedalkredsen,5. Ganløse,Brian Lyck Jørgensen,Dansk Folkeparti,3
Egedalkredsen,5. Ganløse,Birgitte Milling,Dansk Folkeparti,0
Egedalkredsen,5. Ganløse,Gert Løfgren,Dansk Folkeparti,2
Egedalkredsen,5. Ganløse,Partiliste,Frie Grønne,1
Egedalkredsen,5. Ganløse,Clara Rebecca Svarc,Frie Grønne,0
Egedalkredsen,5. Ganløse,Lars Oskan-Henriksen,Frie Grønne,3
Egedalkredsen,5. Ganløse,Partiliste,"Venstre, Danmarks Liberale Parti",147
Egedalkredsen,5. Ganløse,Sophie Løhde,"Venstre, Danmarks Liberale Parti",171
Egedalkredsen,5. Ganløse,Hans Andersen,"Venstre, Danmarks Liberale Parti",18
Egedalkredsen,5. Ganløse,Jørgen Eirfeldt,"Venstre, Danmarks Liberale Parti",1
Egedalkredsen,5. Ganløse,Thomas Elong,"Venstre, Danmarks Liberale Parti",7
Egedalkredsen,5. Ganløse,Mette Lene Jensen,"Venstre, Danmarks Liberale Parti",10
Egedalkredsen,5. Ganløse,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",16
Egedalkredsen,5. Ganløse,Partiliste,Danmarksdemokraterne,83
Egedalkredsen,5. Ganløse,Lars Bregnbak,Danmarksdemokraterne,3
Egedalkredsen,5. Ganløse,Marlene Harpsøe,Danmarksdemokraterne,9
Egedalkredsen,5. Ganløse,Lars Ole Skovgaard Larsen,Danmarksdemokraterne,2
Egedalkredsen,5. Ganløse,Partiliste,Enhedslisten - De Rød-Grønne,71
Egedalkredsen,5. Ganløse,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,9
Egedalkredsen,5. Ganløse,Sinem Demir,Enhedslisten - De Rød-Grønne,11
Egedalkredsen,5. Ganløse,Thue Lundgaard,Enhedslisten - De Rød-Grønne,0
Egedalkredsen,5. Ganløse,Annie Hagel,Enhedslisten - De Rød-Grønne,3
Egedalkredsen,5. Ganløse,Emil Ulrik Andersen,Enhedslisten - De Rød-Grønne,0
Egedalkredsen,5. Ganløse,Christoffer Emil Jexen,Enhedslisten - De Rød-Grønne,1
Egedalkredsen,5. Ganløse,Partiliste,Alternativet,62
Egedalkredsen,5. Ganløse,Helene Liliendahl Brydensholt,Alternativet,11
Egedalkredsen,5. Ganløse,Allon Hein Sørensen,Alternativet,3
Egedalkredsen,5. Ganløse,Nanna Høyrup,Alternativet,3
Egedalkredsen,5. Ganløse,Maud Margrethe Pedersen,Alternativet,2
Egedalkredsen,5. Ganløse,Mette Skamris,Alternativet,2
Egedalkredsen,5. Ganløse,Mariane Lunden,Alternativet,0
Egedalkredsen,5. Ganløse,Sidsel Dyekjær,Alternativet,1
Egedalkredsen,5. Ganløse,Mette Jeppesen,Alternativet,1
Egedalkredsen,5. Ganløse,Nicklas Hakmann,Alternativet,0
Egedalkredsen,5. Ganløse,Morten Hvidberg Greve,Alternativet,1
Egedalkredsen,5. Ganløse,Katjalivah Elleyhansen,(Uden for parti),0
Egedalkredsen,5. Ganløse,Jayseth Lotus Arrose Simonysano,(Uden for parti),1
Egedalkredsen,5. Stavnsholt,Partiliste,Socialdemokratiet,471
Egedalkredsen,5. Stavnsholt,Matilde Powers,Socialdemokratiet,234
Egedalkredsen,5. Stavnsholt,Fie Hækkerup,Socialdemokratiet,26
Egedalkredsen,5. Stavnsholt,Miki Dam Larsen,Socialdemokratiet,12
Egedalkredsen,5. Stavnsholt,Louise Mehnke,Socialdemokratiet,20
Egedalkredsen,5. Stavnsholt,Henrik Møller,Socialdemokratiet,6
Egedalkredsen,5. Stavnsholt,Rasmus Stoklund,Socialdemokratiet,34
Egedalkredsen,5. Stavnsholt,Partiliste,Radikale Venstre,84
Egedalkredsen,5. Stavnsholt,Tine Hessner,Radikale Venstre,38
Egedalkredsen,5. Stavnsholt,Martin Lidegaard,Radikale Venstre,122
Egedalkredsen,5. Stavnsholt,Christian Holm Donatzky,Radikale Venstre,7
Egedalkredsen,5. Stavnsholt,Christina Thorholm,Radikale Venstre,6
Egedalkredsen,5. Stavnsholt,Jacob Netteberg,Radikale Venstre,8
Egedalkredsen,5. Stavnsholt,Maria Katarina Nielsen,Radikale Venstre,5
Egedalkredsen,5. Stavnsholt,Partiliste,Det Konservative Folkeparti,133
Egedalkredsen,5. Stavnsholt,Egil Hulgaard,Det Konservative Folkeparti,42
Egedalkredsen,5. Stavnsholt,Mette Abildgaard,Det Konservative Folkeparti,91
Egedalkredsen,5. Stavnsholt,Birgitte Bergman,Det Konservative Folkeparti,7
Egedalkredsen,5. Stavnsholt,Nikolaj Frederiksen,Det Konservative Folkeparti,3
Egedalkredsen,5. Stavnsholt,Emma Juul Hansen,Det Konservative Folkeparti,17
Egedalkredsen,5. Stavnsholt,Christoffer Buster Reinhardt,Det Konservative Folkeparti,14
Egedalkredsen,5. Stavnsholt,Niels Martin Viuff,Det Konservative Folkeparti,5
Egedalkredsen,5. Stavnsholt,Partiliste,Nye Borgerlige,41
Egedalkredsen,5. Stavnsholt,Mette Thiesen,Nye Borgerlige,27
Egedalkredsen,5. Stavnsholt,Søren Højbjerg,Nye Borgerlige,2
Egedalkredsen,5. Stavnsholt,Claus Bruncke,Nye Borgerlige,0
Egedalkredsen,5. Stavnsholt,Per Olsen,Nye Borgerlige,0
Egedalkredsen,5. Stavnsholt,Søren Regenberg,Nye Borgerlige,1
Egedalkredsen,5. Stavnsholt,Carsten Winther,Nye Borgerlige,0
Egedalkredsen,5. Stavnsholt,Partiliste,SF - Socialistisk Folkeparti,201
Egedalkredsen,5. Stavnsholt,Peter Westermann,SF - Socialistisk Folkeparti,31
Egedalkredsen,5. Stavnsholt,Marianne Bigum,SF - Socialistisk Folkeparti,56
Egedalkredsen,5. Stavnsholt,Marianne Stannum,SF - Socialistisk Folkeparti,10
Egedalkredsen,5. Stavnsholt,Silje Brynildsen,SF - Socialistisk Folkeparti,13
Egedalkredsen,5. Stavnsholt,Jens Skov,SF - Socialistisk Folkeparti,0
Egedalkredsen,5. Stavnsholt,Stefan B. Skrubbeltrang,SF - Socialistisk Folkeparti,5
Egedalkredsen,5. Stavnsholt,Partiliste,Liberal Alliance,267
Egedalkredsen,5. Stavnsholt,Steffen W. Frølund,Liberal Alliance,29
Egedalkredsen,5. Stavnsholt,Kim Bjørnstrup,Liberal Alliance,5
Egedalkredsen,5. Stavnsholt,Lars Høyer Holmqvist,Liberal Alliance,9
Egedalkredsen,5. Stavnsholt,Steffen Sjørslev,Liberal Alliance,1
Egedalkredsen,5. Stavnsholt,Marianne Porsborg,Liberal Alliance,6
Egedalkredsen,5. Stavnsholt,Robert Mørck,Liberal Alliance,5
Egedalkredsen,5. Stavnsholt,Kira Danholm,Liberal Alliance,5
Egedalkredsen,5. Stavnsholt,Josephine Svane,Liberal Alliance,7
Egedalkredsen,5. Stavnsholt,Partiliste,KD - Kristendemokraterne,4
Egedalkredsen,5. Stavnsholt,Henrik Forsberg,KD - Kristendemokraterne,0
Egedalkredsen,5. Stavnsholt,Stig Grenov,KD - Kristendemokraterne,0
Egedalkredsen,5. Stavnsholt,Britta Kristensen,KD - Kristendemokraterne,0
Egedalkredsen,5. Stavnsholt,Kurt Pedersen,KD - Kristendemokraterne,0
Egedalkredsen,5. Stavnsholt,Eva Skade Rasmussen,KD - Kristendemokraterne,1
Egedalkredsen,5. Stavnsholt,Partiliste,Moderaterne,322
Egedalkredsen,5. Stavnsholt,Jakob Engel-Schmidt,Moderaterne,61
Egedalkredsen,5. Stavnsholt,Carina Bloch Simonsen,Moderaterne,25
Egedalkredsen,5. Stavnsholt,Erick Thürmer,Moderaterne,10
Egedalkredsen,5. Stavnsholt,Kim Rasmussen,Moderaterne,2
Egedalkredsen,5. Stavnsholt,Kim Mejnert Frydensbjerg,Moderaterne,2
Egedalkredsen,5. Stavnsholt,Ulf Helgstrand,Moderaterne,4
Egedalkredsen,5. Stavnsholt,Partiliste,Dansk Folkeparti,47
Egedalkredsen,5. Stavnsholt,Christian Sødergren,Dansk Folkeparti,2
Egedalkredsen,5. Stavnsholt,Pia Adelsteen,Dansk Folkeparti,3
Egedalkredsen,5. Stavnsholt,Brian Lyck Jørgensen,Dansk Folkeparti,3
Egedalkredsen,5. Stavnsholt,Birgitte Milling,Dansk Folkeparti,1
Egedalkredsen,5. Stavnsholt,Gert Løfgren,Dansk Folkeparti,0
Egedalkredsen,5. Stavnsholt,Partiliste,Frie Grønne,23
Egedalkredsen,5. Stavnsholt,Clara Rebecca Svarc,Frie Grønne,4
Egedalkredsen,5. Stavnsholt,Lars Oskan-Henriksen,Frie Grønne,2
Egedalkredsen,5. Stavnsholt,Partiliste,"Venstre, Danmarks Liberale Parti",289
Egedalkredsen,5. Stavnsholt,Sophie Løhde,"Venstre, Danmarks Liberale Parti",254
Egedalkredsen,5. Stavnsholt,Hans Andersen,"Venstre, Danmarks Liberale Parti",11
Egedalkredsen,5. Stavnsholt,Jørgen Eirfeldt,"Venstre, Danmarks Liberale Parti",0
Egedalkredsen,5. Stavnsholt,Thomas Elong,"Venstre, Danmarks Liberale Parti",7
Egedalkredsen,5. Stavnsholt,Mette Lene Jensen,"Venstre, Danmarks Liberale Parti",24
Egedalkredsen,5. Stavnsholt,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",23
Egedalkredsen,5. Stavnsholt,Partiliste,Danmarksdemokraterne,69
Egedalkredsen,5. Stavnsholt,Lars Bregnbak,Danmarksdemokraterne,2
Egedalkredsen,5. Stavnsholt,Marlene Harpsøe,Danmarksdemokraterne,10
Egedalkredsen,5. Stavnsholt,Lars Ole Skovgaard Larsen,Danmarksdemokraterne,2
Egedalkredsen,5. Stavnsholt,Partiliste,Enhedslisten - De Rød-Grønne,107
Egedalkredsen,5. Stavnsholt,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,43
Egedalkredsen,5. Stavnsholt,Sinem Demir,Enhedslisten - De Rød-Grønne,41
Egedalkredsen,5. Stavnsholt,Thue Lundgaard,Enhedslisten - De Rød-Grønne,0
Egedalkredsen,5. Stavnsholt,Annie Hagel,Enhedslisten - De Rød-Grønne,4
Egedalkredsen,5. Stavnsholt,Emil Ulrik Andersen,Enhedslisten - De Rød-Grønne,3
Egedalkredsen,5. Stavnsholt,Christoffer Emil Jexen,Enhedslisten - De Rød-Grønne,4
Egedalkredsen,5. Stavnsholt,Partiliste,Alternativet,65
Egedalkredsen,5. Stavnsholt,Helene Liliendahl Brydensholt,Alternativet,24
Egedalkredsen,5. Stavnsholt,Allon Hein Sørensen,Alternativet,16
Egedalkredsen,5. Stavnsholt,Nanna Høyrup,Alternativet,6
Egedalkredsen,5. Stavnsholt,Maud Margrethe Pedersen,Alternativet,1
Egedalkredsen,5. Stavnsholt,Mette Skamris,Alternativet,5
Egedalkredsen,5. Stavnsholt,Mariane Lunden,Alternativet,1
Egedalkredsen,5. Stavnsholt,Sidsel Dyekjær,Alternativet,5
Egedalkredsen,5. Stavnsholt,Mette Jeppesen,Alternativet,1
Egedalkredsen,5. Stavnsholt,Nicklas Hakmann,Alternativet,0
Egedalkredsen,5. Stavnsholt,Morten Hvidberg Greve,Alternativet,3
Egedalkredsen,5. Stavnsholt,Katjalivah Elleyhansen,(Uden for parti),0
Egedalkredsen,5. Stavnsholt,Jayseth Lotus Arrose Simonysano,(Uden for parti),0
Egedalkredsen,6. Slagslunde,Partiliste,Socialdemokratiet,164
Egedalkredsen,6. Slagslunde,Matilde Powers,Socialdemokratiet,42
Egedalkredsen,6. Slagslunde,Fie Hækkerup,Socialdemokratiet,7
Egedalkredsen,6. Slagslunde,Miki Dam Larsen,Socialdemokratiet,4
Egedalkredsen,6. Slagslunde,Louise Mehnke,Socialdemokratiet,5
Egedalkredsen,6. Slagslunde,Henrik Møller,Socialdemokratiet,1
Egedalkredsen,6. Slagslunde,Rasmus Stoklund,Socialdemokratiet,14
Egedalkredsen,6. Slagslunde,Partiliste,Radikale Venstre,13
Egedalkredsen,6. Slagslunde,Tine Hessner,Radikale Venstre,4
Egedalkredsen,6. Slagslunde,Martin Lidegaard,Radikale Venstre,24
Egedalkredsen,6. Slagslunde,Christian Holm Donatzky,Radikale Venstre,0
Egedalkredsen,6. Slagslunde,Christina Thorholm,Radikale Venstre,3
Egedalkredsen,6. Slagslunde,Jacob Netteberg,Radikale Venstre,3
Egedalkredsen,6. Slagslunde,Maria Katarina Nielsen,Radikale Venstre,0
Egedalkredsen,6. Slagslunde,Partiliste,Det Konservative Folkeparti,38
Egedalkredsen,6. Slagslunde,Egil Hulgaard,Det Konservative Folkeparti,4
Egedalkredsen,6. Slagslunde,Mette Abildgaard,Det Konservative Folkeparti,16
